"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,32.739,34.0635,32.37,33.452,33.5255,33.0235,33.2875,31.1055,30.5415,33.7675,34.0275,34.124,32.273,31.378,32.286,32.213,33.1365,33.255,33.1085,33.662,31.8155,33.908,33.163,35.159,35.913,32.167,33.891,33.7735,35.1045,33.1565,35.261,33.51,34.525,33.7755,35.065,31.396,31.4575,34.6545,33.041,34.211,31.986,32.657,35.184,33.6225,32.6725,33.2115,35.7405,34.3365,31.2735,32.21,32.777,33.548,32.3245,33.5295,37.0935,34.3955,35.9905,33.304,35.1275,35.206,33.861,34.0485,34.95,35.2555,34.275,34.9645,35.014,33.931,34.1655,34.374,34.1925,34.0995,32.9305,33.203,33.6565,32.5575,34.111,33.673,37.2365,34.766,34.266,35.8035,34.2435,33.6355,32.9265,33.6285,39.225,33.5065,34.836,33.9885,33.94,33.3305,35.499,37.6345,33.9755,34.4745,33.96,33.28,34.862,33.42,34.1245,34.9355,35.299,34.7865,33.697,34.3535,34.75,33.416,35.994,34.813,34.399,34.367,35.698,34.8255,38.201,35.0955,34.327,34.2165,35.2795,35.691,35.804,37.081,35.067,36.682,34.913,34.986,35.911,33.1405,37.734,34.7495,34.3,36.447,35.267,35.3055,36.344,34.4705,34.583,35.6205,32.8365,34.026,36.3595,36.4685,36.3365,34.313,35.9075,36.9655,35.8475,34.468,34.7885,35.1895
"KINGS1",36.382552,-119.607692,32.783,33.089,30.7255,33.1925,32.2005,31.5595,33.0985,30.778,29.151,32.3795,32.875,33.342,30.577,30.235,32.3575,32.5075,32.9655,33.17,30.954,33.1785,32.0725,32.9045,30.821,33.9365,32.7005,31.8405,32.894,32.7995,33.432,32.8725,33.349,32.48,35.719,33.391,33.6225,31.324,30.948,34.2645,31.868,33.223,32.4535,31.968,32.3725,33.227,32.5395,33.1755,35.6365,33.899,32.0925,30.8635,32.909,32.6685,32.6075,32.7595,34.598,33.129,35.4145,32.377,34.659,33.971,33.0135,32.365,34.6565,35.1545,33.145,33.448,34.0225,32.7095,33.605,33.397,34.7165,33.2725,31.8575,31.9195,32.303,32.246,32.1435,34.1155,36.074,34.792,33.61,33.5065,32.889,32.3225,31.5745,32.8155,35.682,32.7915,33.4995,34.083,32.872,33.5775,33.6385,36.0775,33.363,33.9175,34.0915,33.18,33.552,32.3285,34.8205,33.6735,32.958,32.8405,32.5115,33.878,33.6845,33.2915,35.541,34.432,33.9335,32.871,33.8805,34.9795,37.27,34.9715,34.037,35.3255,33.928,33.8745,35.5285,36.9415,35.099,35.0595,34.3485,33.2995,34.393,34.0125,36.702,33.703,33.7795,34.722,34.5095,33.6425,33.5985,34.3095,34.9985,34.3925,32.86,34.3795,34.115,35.829,35.2925,33.662,35.621,35.9305,36.0175,33.5625,33.5425,34.674
"KINGS2",36.321878,-119.920087,32.9315,32.2265,30.907,32.314,31.589,31.4295,31.435,29.627,29.2,31.728,33.145,33.0945,30.748,30.751,30.6695,31.468,31.232,32.442,31.673,32.1095,30.381,32.487,31.5135,33.7975,34.0805,31.576,32.639,31.8,31.972,31.3205,33.3665,32.0465,34.038,32.2535,32.5865,30.8175,30.332,33.1635,31.388,32.0375,31.025,31.7245,33.2345,31.8695,31.5915,32.011,35.1835,34.326,31.0515,30.0995,32.22,32.0475,31.454,31.5765,34.796,32.2895,34.488,32.993,34.354,33.677,32.6655,32.5885,34.171,33.3865,34.213,32.7405,34.096,32.985,33.3545,34.0375,32.901,32.2585,31.8115,32.0635,32.4415,31.935,32.408,32.56,35.186,33.8565,33.568,34.7255,33.3055,33.054,31.793,34.4015,38.396,31.7475,33.3415,33.6265,32.697,32.142,33.6885,34.28,33.421,34.953,32.6915,32.6105,33.088,32.044,33.207,33.12,32.527,33.3005,32.7465,33.1475,33.6895,32.2945,35.075,33.8325,33.2095,33.3565,34.6435,34.426,37.208,34.511,33.8345,32.9505,33.9845,33.7585,34.4975,35.6855,33.903,34.7485,33.1725,33.0135,34.4785,33.0095,36.909,33.67,34.0515,35.1475,34.4605,33.901,35.7545,34.068,34.4075,33.6725,31.8555,32.5355,34.4315,35.0665,35.146,33.3135,35.135,35.2595,34.3545,33.652,34.0985,33.7245
"KINGS3",35.812133,-119.878964,33.3105,33.3555,31.7445,32.7915,32.4295,31.4265,32.484,30.6245,29.758,33.1455,34.0315,34.3595,32.16,30.3435,31.8295,31.827,33.3145,33.732,32.427,34.794,31.3335,32.955,32.3715,34.749,33.969,32.0845,33.0685,32.676,35.2775,33.781,34.824,32.652,34.726,33.053,33.696,32.1545,30.547,34.816,31.271,33.511,31.722,31.7985,34.457,32.858,32.1985,33.41,35.8925,34.865,30.8515,30.209,34.7925,33.403,32.682,32.165,34.543,33.0375,35.832,33.3255,34.9905,33.9085,33.502,32.9675,35.085,35.2385,34.0365,34.1045,34.109,33.0085,32.0715,34.608,35.2805,32.8305,33.949,32.205,33.1345,31.931,32.3975,33.199,36.8085,34.349,33.647,34.5115,33.742,33.7295,31.731,33.1765,38.15,33.2735,34.928,34.031,33.093,33.5715,34.368,37.09,33.4475,35.1365,34.734,32.815,34.565,33.157,34.8015,33.6725,32.8255,34.737,33.3305,33.824,34.1315,32.188,36.305,33.8505,34.27,33.146,34.0535,34.597,37.354,34.666,33.4755,33.9805,34.617,34.6825,34.6945,36.359,34.9595,35.414,34.1655,33.2845,33.7835,33.25,36.743,34.3985,34.2285,35.678,34.077,34.1325,34.789,33.4245,34.376,36.153,33.2965,34.2875,34.0875,35.6365,35.766,33.7,35.3525,35.506,35.9035,33.965,33.7185,35.879
"KINGS4",36.001039,-119.569873,32.372,31.734,31.341,32.5245,30.9025,31.0725,32.0385,29.401,29.3075,31.7815,33.1575,33.3715,30.6015,30.94,30.803,31.6095,32.26,32.8305,31.3765,31.4065,31.2345,32.603,31.5615,34.3995,32.8625,31.6495,32.289,32.2535,34.3215,31.378,32.9965,31.8995,34.2535,32.2305,34.741,30.6325,29.97,33.5395,30.948,32.022,32.437,31.884,32.2545,32.4855,31.6575,32.776,35.3395,33.7185,30.687,29.68,32.7135,31.4505,31.088,32.038,33.3995,33.0545,34.6805,32.312,34.967,34.1075,32.4765,32.16,33.928,34.1815,33.856,32.7425,33.5655,33.05,32.3535,33.7755,32.8115,32.6675,31.186,31.8665,32.0535,32.2465,31.4925,32.24,35.9735,33.8785,33.4065,34.9035,32.444,32.464,32.128,33.6065,37.945,31.5155,33.077,33.2455,32.6855,33.135,33.6115,36.1535,33.245,34.281,33.1645,32.916,33.57,31.9935,33.7135,33.722,32.4845,33.4505,32.3255,33.6285,33.599,32.8945,35.536,33.5165,33.7095,33.5895,33.9655,34.1585,37.0295,35.0785,33.9305,34.1925,33.4265,34.552,34.906,35.959,34.146,34.6165,33.7865,33.133,34.1005,33.4565,36.8495,33.49,33.5965,35.161,34.0355,32.986,35.5205,33.731,34.882,33.733,32.747,32.7485,33.6295,34.841,34.9615,33.0275,35.361,34.671,35.328,33.268,33.071,34.8625
"KERN0",35.493272,-118.85968,35.9825,34.3215,33.624,35.2655,34.1475,33.3925,35.3175,33.2225,31.303,34.965,33.9025,34.9005,32.392,33.234,35.9555,34.6655,35.7945,34.7545,33.551,36.4765,34.244,34.993,33.4825,35.3605,36.9275,34.7415,35.1195,35.173,36.197,35.414,35.9445,34.4415,36.6115,35.215,35.4725,33.8015,33.359,37.3565,34.9995,34.7205,32.5425,34.284,35.389,33.994,35.006,35.722,36.884,35.1205,33.663,32.297,35.298,34.377,34.558,35.8005,36.6475,34.8505,36.464,34.4425,36.823,34.8475,35.7635,33.7895,35.865,37.493,33.1285,34.921,35.7785,35.227,34.2935,35.065,36.333,35.5615,33.8025,34.335,34.1705,34.912,33.14,35.9975,36.3185,36.9435,35.6135,36.001,34.5385,36.067,33.2295,34.5635,36.685,33.9165,35.9135,36.364,34.158,35.9685,35.0635,35.16,35.393,36.3335,35.1655,32.679,35.307,35.256,35.48,35.314,34.6075,35.882,35.2415,34.27,35.475,34.8935,37.1175,36.961,35.572,35.664,36.1805,35.7485,37.7495,36.3915,36.0485,35.3705,35.9635,36.3475,36.0865,36.0795,36.832,36.8445,36.3165,34.367,34.9755,35.652,36.916,36.186,36.996,35.991,36.7275,35.7035,36.6485,34.733,36.88,36.529,34.783,35.5145,36.651,36.9665,36.653,35.9455,36.563,37.183,37.139,35.818,35.776,35.8175
"KERN1",35.72012,-119.184958,32.783,33.089,30.7255,33.1925,32.2005,31.5595,33.0985,30.778,29.151,32.3795,32.875,33.342,30.577,30.235,32.3575,32.5075,32.9655,33.17,30.954,33.1785,32.0725,32.9045,30.821,33.9365,32.7005,31.8405,32.894,32.7995,33.432,32.8725,33.349,32.48,35.719,33.391,33.6225,31.324,30.948,34.2645,31.868,33.223,32.4535,31.968,32.3725,33.227,32.5395,33.1755,35.6365,33.899,32.0925,30.8635,32.909,32.6685,32.6075,32.7595,34.598,33.129,35.4145,32.377,34.659,33.971,33.0135,32.365,34.6565,35.1545,33.145,33.448,34.0225,32.7095,33.605,33.397,34.7165,33.2725,31.8575,31.9195,32.303,32.246,32.1435,34.1155,36.074,34.792,33.61,33.5065,32.889,32.3225,31.5745,32.8155,35.682,32.7915,33.4995,34.083,32.872,33.5775,33.6385,36.0775,33.363,33.9175,34.0915,33.18,33.552,32.3285,34.8205,33.6735,32.958,32.8405,32.5115,33.878,33.6845,33.2915,35.541,34.432,33.9335,32.871,33.8805,34.9795,37.27,34.9715,34.037,35.3255,33.928,33.8745,35.5285,36.9415,35.099,35.0595,34.3485,33.2995,34.393,34.0125,36.702,33.703,33.7795,34.722,34.5095,33.6425,33.5985,34.3095,34.9985,34.3925,32.86,34.3795,34.115,35.829,35.2925,33.662,35.621,35.9305,36.0175,33.5625,33.5425,34.674
"KERN2",35.693556,-119.957982,33.037,33.2305,31.666,32.4615,32.1,31.258,32.4215,30.176,29.8095,33.2185,33.9575,34.475,31.58,30.3395,31.7215,32.1365,32.947,33.518,32.1035,34.226,30.681,32.7525,31.8325,34.757,34.1925,31.798,32.486,32.4315,34.5925,33.738,34.8345,32.293,34.4125,33.1125,34.1905,31.996,30.2445,34.574,30.901,33.3565,31.3805,31.7895,34.4125,32.1705,32.139,33.614,35.827,34.126,30.535,30.169,33.848,33.49,31.887,32.058,33.6015,32.9125,34.6975,32.5505,34.8685,34.067,33.4805,32.9705,34.674,34.9295,34.0175,33.7325,34.046,32.885,31.847,33.44,34.553,32.5005,33.6515,32.2175,32.478,31.7175,32.2825,33.0145,36.848,34.192,33.309,34.1525,33.2875,32.9275,31.746,32.9955,38.033,33.354,34.6205,33.952,32.856,33.482,34.764,36.59,32.858,34.2495,33.95,32.7965,33.994,32.8795,34.7765,33.4385,33.094,34.551,33.047,33.7745,33.8565,31.9855,35.9955,33.19,33.9755,33.4405,33.9575,34.7855,36.901,34.061,33.2365,34.1925,34.52,34.819,35.241,36.247,35.0925,35.0015,33.968,33.329,33.7395,32.4915,36.6745,34.8905,33.8695,35.953,33.833,34.3105,34.1175,33.763,34.4755,35.6435,32.353,33.806,33.48,35.5255,35.0805,33.5705,35.2865,35.282,35.746,33.994,33.233,34.8965
"KERN3",34.891931,-119.198367,26.5775,23.7785,25.2775,25.3545,25.1515,25.1255,25.7385,24.3365,21.862,25.63,26.1215,26.0115,25.7645,23.559,25.6385,25.2345,25.801,25.957,24.6165,25.278,25.5645,25.492,24.892,26.3545,27.351,25.469,26.243,26.339,27.0945,26.4455,26.64,25.0155,26.347,26.2545,26.2125,23.795,24.657,27.4045,24.628,25.1535,24.5845,25.3195,26.1775,25.112,25.2535,26.387,29.793,27.5355,24.2375,23.778,26.4085,27.0985,25.219,25.333,26.0535,26.5755,26.484,25.742,27.9825,27.003,25.37,26.9455,26.634,27.7125,26.3395,26.2905,26.6035,26.0265,25.3,26.143,26.529,25.969,26.3775,25.398,25.2905,25.764,24.821,25.667,28.1935,26.7615,27.233,26.9345,26.776,25.543,24.903,26.001,28.255,25.8985,27.991,29.424,25.9575,26.463,27.055,27.6565,26.2945,28.157,27.419,25.532,25.7765,26.612,26.0705,26.4255,25.166,27.1,26.268,25.871,26.473,25.516,28.9115,25.702,27.151,27.126,27.6535,28.21,29.4245,27.631,27.2685,28.4055,27.025,26.94,28.1315,29.405,26.747,29.3635,26.811,25.4465,26.759,25.879,29.877,28.255,28.427,29.2505,27.7415,28.1985,26.212,26.966,27.732,27.7805,25.403,27.813,26.813,27.6975,28.6175,27.5405,28.199,28.2035,28.4615,27.019,29.278,27.325
"KERN4",35.071516,-117.702409,34.531,32.9445,32.521,33.8595,33.7315,32.257,35.064,33.484,31.3825,33.352,33.4825,33.931,30.9135,34.077,32.83,32.5565,31.981,33.2455,33.0255,37.104,34.3935,34.424,33.4275,34.4395,34.683,33.9325,34.678,33.7905,34.851,34.536,35.889,33.6865,37.144,34.752,34.986,32.0095,32.902,32.967,33.0595,33.6295,32.861,34.757,35.6825,35.3505,34.502,33.776,36.8045,35.597,34.5955,31.787,34.341,35.8175,34.032,35.4005,35.073,34.907,34.74,33.8395,35.7205,34.209,36.1045,34.0955,34.511,36.982,35.0105,36.857,34.6835,34.113,34.666,35.642,35.109,34.978,34.2175,33.761,34.4365,34.0485,32.866,35.679,35.7035,36.887,35.998,34.698,35.116,35.522,34.1925,36.4445,36.01,34.96,37.3525,36.2695,35.5065,35.381,36.8045,34.124,35.0405,35.1175,35.724,33.7145,36.402,35.055,35.78,35.1765,34.937,34.757,35.332,34.303,33.2405,34.93,36.221,36.8785,35.728,36.3955,37.9005,35.3625,37.2955,37.5375,34.876,36.845,35.2235,36.705,36.207,38.2115,37.0275,37.2155,36.5165,34.4055,36.0825,35.484,37.434,36.4135,36.6675,38.1205,34.6405,36.7805,35.988,35.6565,35.944,36.8705,35.498,37.135,36.286,37.4465,37.1685,36.7505,37.48,37.6665,38.101,35.947,36.037,35.523
"VENTURA0",34.343822,-119.136256,25.0555,26.2055,25.2405,30.136,25.2695,25.333,25.1455,24.3415,23.5645,24.701,27.452,27.277,26.16,25.014,28.0495,27.053,29.8035,26.041,22.6895,30.583,25.8245,23.2235,25.3045,26.1945,30.5115,27.3395,28.5155,24.1,26.938,25.816,26.545,24.92,25.344,28.4465,24.6075,23.59,24.705,31.694,26.7415,27.5105,25.935,26.252,28.96,27.149,24.918,29.2095,28.7905,29.383,25.5905,24.758,26.6955,28.755,26.4425,28.0095,26.7985,25.737,26.5935,27.8375,28.69,27.857,26.7285,25.896,28.509,31.2485,28.4075,26.882,28.7925,28.391,32.867,24.814,29.806,27.051,27.589,27.154,25.356,28.079,27.133,26.554,26.5555,27.9555,28.376,28.6205,26.634,28.5195,28.566,28.7035,27.249,27.9505,27.1345,30.4235,29.1695,26.645,28.4085,27.8065,27.174,26.5865,29.5225,30.016,30.358,29.836,29.7035,27.3995,27.7125,29.9955,27.6275,29.103,29.013,25.411,28.889,26.7135,28.0485,28.352,28.8035,33.1825,28.4745,29.226,27.166,27.4155,27.563,27.339,31.64,28.6365,27.9515,28.974,31.571,28.0435,33.2795,30.3805,30.005,28.2955,29.82,29.5985,27.136,28.375,26.445,27.6275,31.5115,27.622,29.892,27.614,27.8945,28.2415,30.1815,29.522,28.074,30.8585,29.3105,28.767,29.3695,29.815
"VENTURA1",34.747376,-118.938568,24.318,23.1775,23.4895,24.3775,24.4215,24.223,25.015,23.49,23.1515,23.9,23.326,23.7705,23.5895,23.847,25.0095,25.2635,25.7615,24.598,23.7235,23.6575,24.6295,24.742,24.4305,24.961,26.5815,24.569,26.246,25.5605,23.898,24.914,25.0085,24.522,24.968,25.252,23.211,23.0305,23.612,26.858,23.7645,24.7465,23.1105,24.1685,24.8975,24.0545,25.4395,25.5715,27.011,25.818,23.6865,22.373,24.857,25.134,27.0855,24.9145,25.667,23.8575,26.009,24.9605,26.2945,26.43,24.5,24.791,23.5055,27.827,24.8895,25.392,25.886,26.418,25.778,23.904,27.672,24.9375,25.392,24.8105,23.9475,25.354,24.0695,24.784,24.8985,27.4855,26.6095,25.035,25.8025,24.12,23.798,25.4745,28.0035,25.073,27.672,27.326,26.341,25.658,25.776,26.028,24.2275,25.5695,25.5875,23.4985,26.5425,24.7265,26.5745,24.4505,24.0765,25.366,24.385,24.894,26.484,24.571,27.4125,25.849,25.573,26.996,26.918,28.2155,27.839,29.9845,26.816,26.014,26.0785,26.4525,28.2995,27.3385,27.471,27.8845,27.061,25.6945,26.2755,25.9715,29.2085,28.118,27.8645,28.6075,25.6505,27.404,25.799,25.3755,27.7355,27.0865,25.513,26.3895,26.3835,27.071,28.1945,26.647,27.002,28.607,28.495,25.957,29.041,25.66
"VENTURA2",34.740278,-119.427103,23.286,20.7125,21.9955,25.434,21.6575,22.7505,21.919,21.8915,19.0125,23.665,23.333,23.994,22.2805,21.9465,22.0895,22.7075,23.594,22.493,20.7005,24.844,21.859,22.0605,21.449,23.274,25.525,24.4,23.321,22.187,23.119,23.3535,24.343,23.718,22.7165,22.7905,22.0735,21.616,21.523,25.6375,22.372,23.813,21.5965,22.782,22.899,23.594,20.724,24.779,25.416,24.183,21.3285,20.419,23.6745,26.0905,22.3085,23.3225,22.7225,22.3085,23.861,24.1925,25.83,24.204,22.7155,23.09,24.925,25.999,24.8095,22.944,25.164,23.5845,22.931,22.18,25.0145,22.253,24.943,22.9145,21.7625,22.102,22.699,23.395,23.466,24.496,24.071,22.6265,23.398,22.1245,21.9745,23.255,25.193,23.83,24.3195,26.881,24.5045,24.1345,23.0025,23.688,22.31,24.1265,22.886,21.978,25.3985,22.7185,24.102,23.579,21.819,24.2455,22.4775,23.235,24.659,22.8595,24.9245,23.967,24.994,24.077,23.3735,28.4555,27.6785,24.9305,23.212,24.679,23.312,23.748,26.72,25.377,23.231,26.4595,23.6775,23.7225,24.728,23.1625,27.404,25.2585,26.292,27.616,23.4765,25.723,24.197,22.6615,25.114,25.3895,22.984,23.552,23.109,25.525,24.858,24.853,24.8525,25.941,25.033,23.5835,26.822,25.246
"VENTURA3",34.378297,-119.414454,24.4115,24.459,24.7245,28.327,23.364,24.877,23.8875,22.7545,22.484,23.7095,26.05,25.321,23.9395,23.6555,24.237,25.3715,26.848,25.32,23.151,27.938,23.206,22.2315,24.002,23.6555,27.8035,27.065,26.986,24.1105,25.099,24.5605,24.755,25.6675,24.4885,26.287,23.744,21.9995,22.083,28.988,24.1275,26.624,26.019,24.646,26.231,25.639,23.0385,26.552,26.825,27.1935,24.6785,22.4905,23.6675,27.4655,23.8375,26.4475,25.828,24.2765,25.325,26.1595,28.517,26.7155,24.952,24.54,25.1005,30.4895,29.2325,26.268,28.4455,26.9925,27.205,23.1585,28.0285,23.68,27.5225,25.502,22.802,25.0345,24.3905,25.3,24.5655,26.6395,27.1815,24.8355,26.413,26.7175,25.8955,25.857,27.2845,26.176,25.9375,30.2315,27.134,25.464,25.875,25.6775,25.275,24.544,25.6355,24.8265,29.0355,26.0535,27.772,25.895,25.4035,29.2425,25.613,26.309,27.1315,25.844,27.399,26.034,27.319,25.5025,27.1355,33.1765,27.528,27.675,24.9025,26.0355,25.7365,25.121,30.335,27.34,25.442,28.751,28.963,26.2505,28.0805,26.7835,29.2855,26.536,28.974,29.7035,25.5485,27.592,26.411,25.1425,30.199,26.752,26.222,25.307,25.0795,26.789,26.4135,26.7965,26.6205,29.6405,26.9745,27.3605,28.6975,28.2105
"VENTURA4",34.206209,-118.72106,26.697,26.991,28.873,30.9635,27.0225,29.247,27.99,25.7115,26.1125,26.413,27.3715,28.4435,26.586,27.9425,26.059,29.0925,28.88,27.0325,25.0435,29.2795,25.943,25.2,26.4065,28.023,31.291,27.771,30.0015,26.661,25.9235,27.7915,27.266,27.7775,30.1425,29.8735,25.9955,25.5775,26.9775,31.1325,28.688,30.5935,27.6415,27.223,28.1515,27.2905,27.226,29.0425,29.8215,28.4305,27.8705,25.428,27.2195,30.0005,26.511,29.1475,27.992,28.49,27.634,27.1295,29.7305,28.6215,27.343,29.0085,27.7445,31.05,29.499,28.829,30.43,29.7235,29.953,26.519,31.3235,27.1125,29.171,27.3735,26.3995,28.0735,28.126,27.7085,27.578,29.918,29.13,28.7345,28.77,27.283,28.617,29.132,30.419,29.4735,29.0465,30.323,29.0725,29.5585,29.1325,27.8045,27.2765,27.6385,28.593,27.217,31.402,28.7845,30.8,27.974,27.0075,29.158,27.242,29.6205,29.7565,26.3025,30.0175,27.8095,29.162,28.934,29.185,34.631,28.6005,29.579,28.0165,29.582,30.262,27.659,31.131,29.7105,26.8155,29.5635,31.6845,28.5075,29.3175,30.795,32.098,31.4935,29.8205,30.5925,28.771,31.435,28.8195,29.489,30.902,30.312,28.149,29.0055,30.2495,29.6345,29.7415,29.23,30.848,32.1825,30.3195,29.951,31.4845,30.3415
