"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,32.3965,32.3685,31.4905,34.352,33.688,33.419,31.735,32.42,33.162,32.3805,32.656,31.466,33.5215,32.512,34.2205,32.7535,32.7785,32.9475,30.6595,31.977,33.2395,32.9435,30.588,33.0365,33.105,33.3095,32.58,31.8925,34.126,31.9015,31.674,36.426,32.4505,32.897,32.4725,32.066,35.365,34.003,35.432,32.7355,32.564,35.523,33.384,33.0475,33.491,33.4425,32.595,33.265,32.337,33.121,33.5635,35.211,34.182,35.882,32.249,35.9255,32.604,33.0205,33.6555,36.3785,36.502,33.7705,35.9215,33.19,35.77,33.454,35.3525,33.3265,34.286,35.144,34.4785,33.0855,35.4715,35.807,36.823,34.917,36.6915,33.367,35.791,35.6855,35.9855,35.068,35.309,33.8405,35.729,34.9555,35.122,35.18,36.3665,36.2795,35.8925,35.1825,36.238,35.943,34.746,36.247,36.249,36.5395,33.9365,37.392,35.973,37.249,35.929,34.4735,35.956,34.702,37.338,35.6225,36.8595,35.7395,36.6845,36.2855,39.349,37.756,36.3485,38.192,35.73,37.291,36.333,35.7615,38.5715,35.7275,36.6895,35.2055,34.927,39.377,35.919,36.8815,38.5595,34.93,37.48,33.651,36.1915,35.5605,39.9745,37.5395,36.9375,34.9285,36.2565,39.118,37.5145,35.447,38.0585,38.5095,35.005,36.777,40.4895,35.8305,37.3635,39.652
"KINGS1",36.382552,-119.607692,31.6835,29.6605,29.5415,30.989,30.82,29.7515,29.4405,30.405,29.4515,30.917,29.8915,30.2195,31.39,29.807,32.506,29.9625,30.5555,31.2995,29.1935,29.645,30.8685,29.948,29.4615,30.812,31.473,31.4635,30.444,30.2095,31.024,30.73,29.3855,32.6865,29.5565,30.4745,29.8145,29.5495,31.8675,32.545,31.899,31.055,30.1875,31.0645,31.205,30.769,30.51,30.0505,30.6685,29.6985,29.8505,31.382,31.7255,31.6145,30.9275,32.918,31.1215,33.802,31.501,30.8745,31.4805,33.3995,36.2945,30.9195,33.6795,30.963,34.523,32.0305,33.177,31.7635,32.836,31.99,31.1615,31.143,32.0325,32.1635,32.798,32.7435,33.9985,31.273,33.44,33.02,34.584,32.7275,32.7055,32.122,32.8205,32.6085,32.9265,32.866,34.5075,32.9545,33.6595,33.029,32.9755,33.2975,32.206,33.753,34.4375,33.8535,31.8975,35.3535,33.9585,35.794,33.554,32.5515,33.9405,33.8295,35.3515,33.5415,33.925,33.516,33.7075,32.9925,36.557,35.316,33.879,36.112,33.339,35.8025,34.9045,33.3925,36.2425,33.3945,33.8975,33.4585,32.863,36.217,34.179,35.3825,36.2565,33.4575,36.357,33.2575,35.0645,33.06,36.613,35.998,34.5905,33.898,35.5125,35.811,34.0215,33.7105,35.531,37.229,32.9705,33.209,36.8785,33.16,35.675,37.7705
"KINGS2",36.321878,-119.920087,31.961,30.6595,30.1255,31.5585,31.8805,30.6595,30.073,30.771,31.0595,31.3945,31.43,31.1315,31.125,31.06,33.725,30.927,31.113,31.271,30.1925,30.8745,31.8475,31.4145,29.961,30.558,31.739,31.2155,31.2835,31.146,32.136,31.1965,29.9555,34.5205,30.531,31.628,31.201,30.503,33.286,33.3795,33.1075,31.906,30.7535,32.2395,31.892,31.512,31.137,32.099,31.608,30.8995,30.577,31.029,32.742,33.2765,32.1475,33.5195,31.3165,34.2705,32.053,31.799,32.5225,33.2095,35.716,31.686,35.0525,31.701,35.5025,32.448,33.845,32.3455,33.026,33.4605,32.7775,32.101,32.787,33.8575,33.854,33.4255,35.4335,32.367,34.1385,34.648,34.0985,33.8145,34.023,32.789,34.448,33.873,33.679,33.8755,33.9625,33.836,33.9985,33.9965,33.5155,34.0995,32.635,34.0895,34.367,35.0195,33.4775,36.701,34.8775,36.097,34.741,33.6865,34.367,34.0425,35.6555,34.393,34.819,34.374,35.0455,34.578,37.633,35.903,34.949,36.721,34.479,36.4215,34.836,33.897,37.45,34.231,35.116,33.1865,33.888,37.858,35.613,35.2485,36.907,34.1115,37.0565,33.5885,35.77,34.628,38.2095,37.0345,35.38,33.9335,34.1865,37.094,35.993,34.1595,36.292,36.794,33.843,35.3785,38.2385,33.7705,36.261,38.1635
"KINGS3",35.812133,-119.878964,32.679,32.5045,31.6995,33.4025,33.92,33.6915,31.025,32.689,32.9945,32.2125,32.162,32.3695,32.2775,32.0755,34.42,32.676,31.861,33.669,31.5555,31.62,33.4325,32.661,30.707,31.5905,32.4205,32.4925,32.48,31.139,32.4655,33.037,30.7025,34.451,31.977,32.22,32.1005,32.0535,33.267,33.0385,35.0535,33.465,32.1155,33.5815,33.5465,32.9385,33.06,32.809,33.6935,32.2795,31.33,33.725,33.133,34.6755,33.0615,35.061,31.6865,34.218,33.7125,32.8245,32.5705,34.2925,37.1585,33.417,34.3565,32.491,35.829,34.203,33.833,32.552,33.748,34.1375,33.912,33.4005,34.6895,35.0575,34.5245,34.353,35.966,32.619,35.0725,34.377,35.983,33.88,34.8615,33.4995,34.665,34.659,33.864,34.1415,35.1735,35.359,34.928,33.515,34.5065,35.093,33.823,35.785,35.6095,35.7055,33.527,38.649,35.28,36.82,34.679,34.5495,35.762,34.7575,36.4705,34.161,34.6165,35.047,35.5075,35.3005,37.9835,35.682,36.2175,37.061,34.2835,36.0805,36.4105,34.553,37.9115,34.592,35.7625,34.9875,35.7105,37.9575,35.8315,35.8535,37.505,34.5345,36.3775,33.8485,34.575,34.44,39.423,38.003,35.3585,34.076,36.3505,37.4985,34.9835,35.7665,37.463,37.247,34.9095,34.575,38.867,34.559,37.438,38.467
"KINGS4",36.001039,-119.569873,31.933,31.1985,30.8285,31.5095,32.0915,32.2815,29.7075,31.401,31.2335,31.6955,30.908,31.389,31.6115,30.514,33.1105,31.7935,30.6985,32.368,30.0525,31.2115,32.0995,31.313,29.391,30.6635,31.5975,32.2895,31.592,30.3895,32.968,32.052,29.909,34.0065,31.0805,31.2605,31.7095,31.174,32.8875,32.7125,33.131,31.9355,31.7145,32.6385,32.266,31.8195,31.9515,31.0735,32.7095,30.8495,30.456,34.479,32.4725,33.0905,32.5735,34.237,32.081,34.0825,32.428,31.415,31.9005,34.3745,36.2055,31.7055,34.2445,31.2455,35.521,32.477,33.2455,32.0885,32.7595,33.7425,32.188,32.861,33.094,33.361,34.7855,33.265,34.1865,32.313,34.2675,34.256,35.4885,32.734,33.0215,33.038,33.675,32.918,32.907,33.616,34.659,34.063,34.06,33.5225,33.444,33.582,32.366,34.565,34.5385,35.1525,33.764,37.288,34.2135,36.3755,34.197,33.1825,35.2545,34.585,35.6895,34.1555,34.3085,34.2475,34.165,34.466,36.952,35.311,34.5835,36.3735,33.631,35.378,34.8985,33.8445,38.367,33.607,34.9895,33.772,33.7275,36.926,34.9955,35.506,36.229,33.6795,37.354,33.0185,34.944,34.4355,38.106,36.3945,34.5585,33.55,35.038,36.4095,35.0405,34.822,35.919,37.5885,33.4785,34.067,38.506,33.1385,37.2515,37.119
"KERN0",35.493272,-118.85968,34.2655,34.8135,33.4765,35.718,34.916,35.2585,36.07,34.4775,33.753,35.7775,35.4075,34.4515,34.9505,35.8395,35.5845,34.307,34.039,34.7205,33.338,33.4415,35.15,34.6685,32.4625,33.6305,35.9565,36.433,35.316,33.299,34.7365,35.3045,33.0445,34.9855,33.316,35.0005,34.1105,33.396,35.298,35.314,38.15,34.7855,35.1835,35.249,35.6265,33.8945,33.4445,33.6765,33.442,34.9365,33.425,34.8395,34.6525,36.156,34.3,35.2995,34.0675,33.2255,35.369,34.627,34.3195,35.4265,37.035,34.57,36.5445,35.046,35.575,36.745,35.915,35.3275,35.8255,34.802,35.4205,36.147,35.361,35.524,35.9775,35.9055,37.4075,35.038,36.5995,36.0125,36.1915,35.9105,35.3335,35.777,36.6015,35.754,35.405,34.6495,37.856,37.185,36.108,36.531,36.5455,36.035,35.236,37.382,38.305,38.0255,36.178,39.2735,37.0455,37.8595,37.479,37.0755,38.217,37.71,38.4375,37.035,36.795,36.966,35.695,37.4165,38.7205,37.9055,37.523,38.617,37.0465,38.546,36.695,36.5455,38.9895,36.2485,37.54,35.981,38.4655,38.9535,36.9785,37.773,38.0095,37.797,39.055,36.1215,36.676,36.034,39.5395,39.938,37.255,37.2225,37.825,39.9555,36.571,37.983,39.693,38.9245,36.6045,36.736,39.942,36.5175,38.2295,39.0585
"KERN1",35.72012,-119.184958,32.5265,32.1705,32.483,32.3605,32.9625,31.86,31.575,32.005,32.2045,32.9215,31.338,33.621,32.0745,30.6045,34.022,32.6075,31.321,31.9165,29.792,31.5535,32.4625,32.1975,29.507,31.656,32.567,33.1315,32.6905,31.0865,34.001,32.887,30.9605,34.4225,31.383,31.791,31.313,31.286,32.7835,33.0285,35.042,32.8725,31.764,34.0225,32.8595,31.9425,32.281,31.412,33.376,31.3395,31.222,33.9205,32.5695,33.845,32.7835,33.4035,32.511,32.9535,32.9305,32.068,31.9395,35.082,36.945,32.8025,34.196,32.671,35.3705,33.933,33.0155,32.468,33.42,33.067,33.6735,34.055,33.653,33.421,36.132,33.6665,35.2575,32.393,34.9405,33.553,35.2535,33.3975,33.5045,33.5585,34.4935,34.9625,33.3895,33.7865,35.3235,35.3435,34.527,34.046,34.35,34.208,33.6905,34.945,36.286,35.6735,33.4505,37.5195,35.059,35.751,35.3325,34.1725,35.939,34.6995,36.082,34.6225,35.138,34.8945,34.572,34.8855,37.49,36.168,35.2955,36.4285,34.842,37.137,34.925,34.318,37.9655,34.5605,34.439,33.8425,34.523,37.575,35.3155,36.189,36.4825,34.854,37.2835,33.699,34.6185,34.419,39.1065,37.498,35.7245,34.8745,35.9765,37.853,35.5335,35.086,36.6905,37.5655,34.52,35.57,37.449,34.8395,38.778,37.945
"KERN2",35.693556,-119.957982,32.5905,32.5515,31.242,33.545,34.2485,33.1485,31.0275,32.2055,32.938,32.068,32.107,31.622,32.408,32.04,34.1265,32.8355,31.813,33.106,31.414,31.621,33.0495,32.603,29.712,31.168,32.163,32.4085,31.865,30.9375,32.498,32.448,30.312,34.3465,31.5795,32.03,32.0775,31.6685,33.016,32.785,34.73,33.5065,31.949,33.8875,32.9115,32.641,32.6335,32.7565,33.111,32.1385,31.346,33.157,32.9765,34.741,32.8995,34.7295,31.428,33.779,32.906,32.25,32.2195,34.133,36.1105,33.023,34.21,31.6405,35.7655,33.76,33.735,32.181,32.8515,34.2335,33.2235,32.7635,34.637,35.0875,34.395,34.232,35.6955,32.0645,35.002,34.4215,35.9085,33.524,34.6685,33.364,34.7715,34.6705,33.884,33.7165,35.04,35.4815,34.6165,33.284,34.411,35.16,32.8415,35.472,35.519,35.311,33.147,37.6415,34.9645,36.4285,34.5665,33.711,35.49,34.5235,36.695,34.1215,35.5645,34.5205,35.3355,35.114,38.7265,35.771,36.1445,36.594,34.204,36.1075,35.612,34.36,37.914,34.4855,35.8265,34.59,35.365,37.942,35.215,35.806,37.4395,34.134,36.9225,33.352,34.6005,34.1385,39.182,38.0675,35.5185,34.507,35.4285,37.2445,34.909,35.457,37.388,37.36,34.856,35.0005,38.9435,34.43,37.4325,38.3785
"KERN3",34.891931,-119.198367,25.735,27.722,25.109,27.191,25.913,25.7085,26.689,24.7965,25.793,26.6275,25.039,26.5955,24.839,24.532,26.171,26.0875,24.8595,25.1375,24.357,25.215,27.067,26.484,23.8645,24.279,25.751,27.377,24.9445,25.9205,25.6185,26.095,24.7865,26.472,24.745,25.616,24.905,25.2715,26.4615,25.507,28.3395,27.3705,25.961,25.808,26.375,24.8015,25.425,26.069,25.7795,25.4205,24.311,26.253,25.451,28.228,25.4305,26.529,25.2365,25.2015,27.6745,25.9465,25.439,28.0815,29.067,27.308,28.598,25.955,28.7455,26.382,26.3425,26.897,25.8455,26.025,26.032,26.9085,26.797,27.074,27.2235,27.287,28.2585,25.695,27.927,27.0085,29.952,26.287,27.1535,28.2325,27.341,27.7035,26.8345,26.9205,28.159,28.201,27.5005,27.6245,27.9555,27.6435,27.245,29.005,29.226,29.739,28.0845,30.958,27.0235,27.373,28.279,27.895,29.147,28.5555,29.9235,28.8305,28.6595,27.803,28.4115,30.242,31.4135,29.891,28.7695,31.257,28.224,30.6565,28.175,28.1175,29.2105,28.645,28.908,27.823,28.246,30.953,28.126,29.7515,29.5485,28.6505,30.1785,28.1945,27.562,28.177,32.567,32.324,28.484,27.1575,30.2335,30.2735,29.99,29.593,32.832,30.3245,28.862,28.8625,31.813,27.8645,28.807,31.611
"KERN4",35.071516,-117.702409,34.0335,33.0415,34.1795,35.8025,33.689,34.2585,33.332,32.881,33.32,33.2855,33.284,35.295,33.716,32.261,34.67,34.6155,33.177,33.036,32.759,33.128,34.0215,33.582,33.821,32.9,32.8875,33.6,34.537,33.028,34.6705,34.727,32.4675,35.301,32.191,34.305,33.707,32.138,35.619,34.674,34.3235,34.7775,32.9125,34.6405,34.3085,32.8285,33.7145,32.739,33.0795,34.5195,32.3715,33.803,34.754,35.543,34.6875,35.8755,34.02,36.236,35.7045,32.703,33.4805,35.457,36.7735,35.097,36.283,34.6275,37.09,34.4425,36.6435,34.9845,34.585,34.995,35.049,35.6695,35.7175,35.814,36.037,36.3925,37.0105,34.634,36.6835,34.7345,38.7835,35.4385,35.6815,35.714,35.621,36.877,35.46,35.7895,37.102,36.268,36.562,35.494,36.043,36.3005,35.6845,36.8065,38.1005,38.296,34.344,38.084,36.633,35.996,36.9375,35.8495,38.1585,36.684,38.61,36.82,37.107,36.155,37.4675,36.129,39.237,39.8415,36.607,39.957,35.5715,37.645,36.382,37.0745,37.542,36.491,36.6995,35.099,35.3005,39.329,38.246,38.0895,38.8545,36.8925,37.029,34.9065,36.5685,35.388,39.055,38.2925,37.4225,35.676,38.3725,38.461,37.176,36.458,38.382,37.9065,37.814,37.161,40.2985,35.535,36.823,39.892
"VENTURA0",34.343822,-119.136256,29.053,26.419,26.178,26.57,27.313,29.159,30.0675,24.674,24.762,27.965,24.493,26.644,26.458,24.921,24.221,25.712,24.5615,24.6355,27.96,24.8795,28.268,27.713,23.8,27.3675,25.297,28.2695,25.467,25.5075,26.7835,25.427,24.8215,28.176,25.3295,25.594,23.928,25.8025,26.8675,26.856,27.677,27.4265,27.5175,27.299,26.7875,26.2075,26.3505,25.1455,32.55,26.2175,25.552,25.504,26.3505,26.807,24.833,27.914,24.939,27.5965,28.57,25.955,29.012,25.8315,29.1485,30.082,31.5025,26.216,25.776,28.56,29.896,26.973,25.975,28.6065,26.811,27.681,28.8135,26.643,29.004,27.27,34.8565,27.282,26.282,30.873,27.8005,26.928,27.816,28.5345,29.193,29.248,29.2925,27.641,25.9645,28.085,26.118,27.1695,28.2065,26.838,28.554,27.5975,31.1345,31.278,35.5405,36.1695,29.446,30.2895,29.4175,29.2705,27.553,28.5,31.7135,29.0555,28.977,28.603,30.3225,28.6585,31.9265,30.336,28.0055,32.6655,30.0695,27.6865,27.468,27.4965,31.3765,27.86,32.2985,27.4465,28.9885,28.3925,28.8255,28.6545,28.961,27.232,33.3895,25.7425,26.984,28.9505,31.361,29.704,28.9445,29.805,28.7975,29.4995,26.9715,31.6055,29.0935,28.599,29.6545,31.505,31.3335,27.755,31.011,32.679
"VENTURA1",34.747376,-118.938568,23.8005,26.274,23.2,25.113,25.21,25.8905,26.4335,24.148,22.5965,25.8345,23.315,24.7625,23.4885,22.799,25.069,24.0755,23.7935,23.9765,22.8475,23.339,25.808,25.892,23.456,24.0545,23.563,24.0305,23.395,24.2445,24.3595,24.6255,22.7125,25.542,24.269,23.923,23.7315,23.51,24.7735,24.2165,26.832,25.2145,24.7825,24.971,24.7145,23.215,24.9815,24.7525,25.7105,24.946,23.816,24.034,25.4715,27.0465,24.045,25.054,24.387,24.1855,26.7165,25.383,25.8595,27.4435,26.356,26.6435,28.2355,23.9905,25.0225,27.5625,25.0955,26.3885,25.302,25.7155,25.3585,27.381,26.998,26.4235,26.2675,25.2565,27.565,25.89,26.339,26.786,27.89,26.288,26.134,26.729,26.2295,26.322,25.9685,28.0775,26.3345,27.2245,27.125,26.8,27.5945,26.6955,26.7265,27.802,28.535,28.708,28.192,32.304,28.3715,27.1795,28.994,26.116,27.018,27.2945,29.1885,26.3855,28.4255,26.72,27.9755,28.073,29.6105,30.4295,27.9355,30.263,28.657,29.7765,26.845,27.1315,28.0995,27.565,28.272,26.752,27.299,28.1765,28.2475,27.9965,29.1605,28.497,30.062,26.352,26.6215,27.285,30.4645,30.4445,27.9655,26.1385,28.1605,30.005,27.5805,27.351,29.5605,28.929,28.676,27.4855,31.6145,27.131,28.2995,30.203
"VENTURA2",34.740278,-119.427103,22.9945,22.241,21.092,23.56,23.74,22.0075,25.656,21.3755,22.058,25.2895,21.696,22.07,22.4575,21.229,22.8785,23.1375,21.316,22.6415,22.174,21.6045,24.84,24.563,19.6835,22.4435,21.9375,25.2955,23.135,24.603,23.244,22.1535,22.7245,24.2175,21.1835,23.5965,21.0975,21.6975,24.363,22.5805,23.7695,23.932,22.3385,23.0645,23.757,22.016,22.4275,22.4335,26.86,23.122,21.4955,21.7905,22.9635,25.433,21.032,23.3015,22.364,22.428,24.716,23.627,23.3185,24.5825,24.6,24.6455,26.915,22.745,23.021,24.377,22.66,24.4325,23.099,24.621,23.1435,24.704,24.4605,23.269,22.703,23.7005,25.1015,23.2495,25.025,26.283,24.3845,22.697,23.488,24.487,23.683,25.041,24.962,24.814,23.389,24.5035,24.1715,24.464,24.854,24.084,23.3625,25.264,25.9315,27.45,25.793,30.24,24.7495,24.5285,25.403,25.4975,24.917,25.629,27.766,24.7215,25.0615,25.0405,27.2385,25.439,29.9795,27.5705,25.2005,29.0475,26.7615,25.061,24.352,24.71,27.9185,25.011,26.9895,24.821,25.423,26.8175,24.867,25.333,25.625,24.7595,28.0275,23.618,24.418,26.4005,28.3985,29.028,26.1195,25.2205,26.503,26.5385,25.179,27.2495,30.2595,26.369,26.56,28.013,29.873,25.2295,27.7945,30.7985
"VENTURA3",34.378297,-119.414454,23.2465,23.893,22.276,25.908,26.367,25.514,28.098,23.9405,23.716,26.1825,22.8435,26.242,25.455,23.1105,25.5775,24.9095,22.1525,24.9685,25.958,23.413,27.19,26.182,22.4545,26.756,23.446,27.01,25.1125,24.6045,24.519,23.573,23.7425,26.6695,23.854,25.762,22.092,23.5845,26.4485,24.6685,25.5245,26.146,25.128,26.2945,24.6235,24.482,24.4225,23.2825,32.166,24.771,23.9005,23.205,24.2,26.146,23.6515,24.7855,24.33,25.097,27.381,25.485,24.8255,24.8355,27.9975,29.585,30.632,24.5965,24.121,27.684,27.2785,25.408,25.037,27.925,25.262,27.176,27.04,25.72,27.3715,24.5565,29.855,25.215,25.0915,29.7175,27.2355,24.567,25.9545,25.913,28.194,26.6235,27.6165,26.3175,23.54,26.8425,24.4605,25.601,26.819,26.105,27.0835,25.3035,26.5775,29.2635,31.4535,32.6675,28.21,25.9395,27.676,27.587,25.578,26.085,31.706,28.2665,27.6855,26.216,29.0285,27.7475,30.967,28.96,27.071,32.228,29.424,26.268,26.429,26.098,30.297,24.9885,32.1405,26.1575,27.1645,26.4515,26.5425,26.9375,28.0275,25.9005,28.477,24.2215,25.4015,26.912,30.2345,29.1575,26.9145,28.375,28.9845,28.9805,25.59,28.5545,28.661,26.298,28.3675,30.7915,30.813,26.0435,30.8935,31.381
"VENTURA4",34.206209,-118.72106,27.361,26.852,26.197,29.016,29.2475,29.6475,31.168,27.8385,26.4095,27.664,25.9405,28.5165,26.6265,26.8095,26.2795,27.555,26.179,27.806,26.8545,26.5965,30.34,27.987,27.001,27.764,26.206,29.814,27.498,26.539,32.3345,27.894,28.2275,29.193,25.8575,27.492,26.1025,27.342,29.156,28.2995,28.942,28.6915,27.2145,28.44,27.9825,26.693,27.376,27.1425,31.442,28.296,26.1355,25.8785,26.657,27.8535,26.205,28.363,27.012,28.2705,29.849,28.2155,28.545,27.65,32.0655,31.7745,32.3975,27.449,26.8975,29.2055,29.361,28.819,28.174,29.499,27.908,29.6275,31.3915,29.0695,28.221,27.4005,31.6525,28.7445,28.3735,30.9305,29.3565,28.454,28.9155,30.0045,29.829,30.61,30.4935,29.4355,27.5535,30.6405,28.5925,30.1645,29.227,28.351,31.1375,28.764,31.6475,33.043,31.7085,35.087,30.656,29.73,30.374,30.0075,30.1785,29.914,31.6865,29.845,30.0195,30.032,32.7915,30.9595,33.873,33.1595,31.4295,32.746,30.324,30.551,29.598,29.049,31.8735,28.4475,32.385,29.7355,32.458,31.0595,31.6845,30.0505,31.196,30.56,31.648,29.4295,29.449,32.2595,34.188,32.382,29.8875,30.6175,31.674,31.016,30.3055,33.1065,30.247,31.3915,31.1685,31.507,33.6535,30.464,32.7945,34.8815
