"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"FRESNO4",36.718833,-119.281156,-2.6945,-0.0735000000000001,0.3055,1.038,0.825,1.032,-1.305,1.465,1.869,-1.159,-0.3175,1.223,-0.729,-2.2615,0.5235,0.478,-0.3285,1.021,-0.3535,-0.4275,0.8825,0.073,-2.2815,-4.9495,-0.943,-0.4185,-1.6285,-1.2275,0.5105,-1.277,1.039,0.975,0.325,-5.66,2.802,-1.33,0.51,-2.8525,0.1815,3.386,-0.5785,0.341,1.314,-1.058,1.5145,1.1395,2.8665,0.96,1.275,1.468,-2.117,1.9415,2.9825,-2.027,0.9325,0.1095,-1.5875,-0.0154999999999998,0.9965,2.249,1.04,1.89,1.2845,-0.5315,2.768,3.4025,3.9355,-3.2935,0.2775,0.9595,-1.793,-2.5015,1.154,-3.5385,0.9755,3.129,3.6055,1.1235,2.806,-0.564,0.7615,2.2215,0.2915,3.9725,-2.576,3.3685,3.811,2.1865,3.757,3.655,1.739,0.894,1.638,3.5765,2.2825,3.0885,3.2495,-1.657,3.061,0.6805,3.5115,2.079,2.4665,2.837,1.947,3.008,2.054,1.9425,4.8495,1.9475,3.925,7.4535,6.2715,1.952,5.887,3.197,3.208,4.1365,3.5255,3.381,3.1445,5.887,6.1005,7.2575,5.9845,4.682,3.159,3.5895,4.43,5.1865,3.4395,5.903,5.8085,7.077,3.3075,0.6975,2.268,4.972,3.344,3.1465,4.89,-2.872,4.3785,8.59,3.164,6.103,6.869,4.7315,5.664,5.8825
"TULARE0",36.108228,-118.868058,-2.0065,0.371,1.5095,0.9945,2.7425,0.4745,-0.571,2.241,3.546,0.8005,0.4395,1.435,-0.222,-0.184,-0.211,2.456,-4.316,0.675,-0.714,2.338,-0.1845,0.3595,-2.2615,-0.683,0.34,-1.3325,0.194,-0.2665,2.2745,-0.279,1.2185,2.292,0.0899999999999999,-3.503,1.723,1.1505,0.8975,0.0179999999999998,0.79,3.6705,-4.3765,1.81,0.9115,1.2905,0.0844999999999994,1.135,2.8545,2.7415,2.8265,1.3315,-0.508,-0.0369999999999999,2.643,-0.502,1.3565,1.9015,-0.7215,1.55,2.557,2.942,1.167,2.517,1.814,1.2525,4.3715,2.2985,4.175,-3.0595,-0.53,1.418,-1.789,-2.2615,2.469,-3.4185,1.8935,2.2335,5.02,0.8535,1.4245,0.8685,3.3125,4.7245,1.726,5.5245,-0.308,3.678,3.772,4.21,5.026,4.8055,2.268,2.5835,1.606,6.266,2.712,3.6625,5.36,-2.9145,3.6885,1.3175,4.786,0.3405,5.211,3.266,1.9055,3.2385,2.165,3.705,4.1445,3.0205,4.6455,6.9645,4.922,2.7875,6.505,5.082,4.1715,4.535,5.4635,4.6825,4.176,6.0395,6.253,7.8325,6.005,5.1505,2.4625,4.6645,5.299,6.0775,4.455,6.738,5.6085,8.051,3.5425,1.175,3.584,4.8805,1.8115,3.9815,6.014,-3.688,3.417,8.9915,3.569,7.3325,6.815,5.176,4.2915,4.735
"TULARE1",36.636645,-118.766803,-16.738,-13.369,-13.698,-12.725,-12.008,-11.97,-14.861,-11.614,-11.6495,-13.0455,-15.62,-14.4435,-14.658,-14.293,-13.0265,-11.922,-14.326,-13.7545,-14.49,-14.7455,-13.7125,-13.096,-14.4685,-16.9795,-13.856,-15.5295,-14.294,-14.8905,-12.883,-15.6355,-11.576,-12.4505,-11.8245,-19.348,-12.142,-14.8755,-11.3245,-15.011,-12.2845,-10.194,-15.674,-12.2805,-13.965,-13.041,-11.7445,-12.428,-11.5555,-12.547,-13.1185,-12.844,-16.683,-13.16,-10.954,-15.4595,-13.141,-12.836,-15.161,-14.708,-11.3515,-12.666,-12.927,-11.9535,-12.792,-15.035,-10.3045,-10.5455,-8.7705,-16.977,-15.3605,-11.8335,-15.9855,-18.079,-12.52,-19.4955,-10.8135,-10.663,-10.047,-13.0215,-12.6705,-13.253,-11.632,-11.5645,-11.965,-7.907,-17.821,-10.827,-10.396,-10.5875,-8.2185,-9.297,-14.034,-15.556,-9.3785,-6.642,-12.5135,-10.1565,-9.5635,-16.3455,-9.2395,-14.154,-9.532,-14.592,-10.5995,-10.103,-13.413,-10.335,-13.389,-12.922,-8.811,-11.148,-6.6075,-8.053,-6.237,-12.7505,-9.563,-10.6865,-11.0115,-9.0465,-9.9105,-10.982,-10.7715,-7.028,-6.546,-4.676,-7.667,-9.226,-10.9445,-8.8795,-7.889,-7.5065,-9.2355,-8.826,-7.434,-4.7175,-10.222,-13.9075,-14.356,-9.5355,-14.198,-10.2665,-11.1915,-18.9205,-12.311,-4.104,-13.6965,-8.1235,-7.9165,-10.6645,-8.085,-7.8805
"TULARE2",36.488428,-119.486423,-1.143,1.9515,1.1385,1.7805,1.9335,1.5225,-0.3025,1.918,3.8465,-0.533,1.243,2.385,-0.2865,0.196,0.812,2.1455,0.2,1.8335,0.186,3.1835,1.776,1.273,-0.9285,-2.8465,0.0210000000000004,-0.3155,-0.2995,1.461,1.665,0.315,1.502,2.2115,0.553,-0.941,3.3875,1.2305,2.1165,-0.948,-0.903,3.68,0.1505,2.538,2.2665,1.085,1.437,2.8485,3.444,3.1255,1.8645,1.0895,0.9725,1.7775,3.198,-1.193,2.3715,0.918,-1.616,1.191,2.3095,4.027,1.139,2.3035,2.587,2.914,4.5785,3.2735,4.2585,-1.68,1.943,1.7155,0.183,-0.725,2.6415,-1.6735,3.7915,4.1785,4.382,2.629,1.651,0.085,2.537,5.03,2.2205,6.4755,-0.9675,3.0245,3.07,3.167,5.7485,5.4905,3.2335,2.915,2.751,4.2575,2.935,3.995,3.8575,-0.0619999999999998,4.076,2.503,5.387,3.2995,3.851,3.475,3.5115,2.946,2.82,2.9425,5.1875,3.6425,5.793,7.1105,5.1385,3.817,7.7215,4.516,4.807,3.577,5.481,4.439,3.5795,7.1415,5.854,7.672,6.2355,5.8165,3.646,4.7955,4.8665,5.073,4.032,7.232,6.0765,7.8645,4.563,2.4795,3.9635,5.8345,4.0455,5.293,5.8805,-0.8335,5.091,9.7875,3.961,7.491,7.636,5.518,5.8935,5.572
"TULARE3",35.876133,-119.486979,-1.4935,1.8385,0.6195,1.425,1.12,1.0165,0.0194999999999999,0.7635,3.4695,0.577,0.4405,2.235,1.084,0.48,0.9285,1.797,-1.521,0.3865,-0.12,2.864,1.041,1.2285,-0.6755,-2.6085,0.787,-0.6465,-0.6445,0.4895,3.4525,-0.1015,1.669,1.682,0.4825,-0.5715,2.044,1.352,0.8915,-0.954,-0.517,3.954,-0.8375,1.2035,1.5555,1.2905,0.596,3.3025,2.944,3.768,1.96,1.095,0.7285,2.208,2.14,-0.839,1.5885,1.1315,-2.191,1.147,2.7535,3.7035,1.326,1.9395,2.083,3.1935,3.409,3.3045,4.592,-1.2635,1.973,1.287,-0.0420000000000003,-1.8175,1.331,-1.495,3.204,4.02,3.953,1.8245,0.302,0.9745,2.4825,4.695,1.3145,5.297,-0.177,2.852,2.841,3.756,3.057,4.695,3.003,3.396,2.824,4.949,3.142,2.715,3.542,1.2835,4.014,2.268,5.5,1.8535,3.6055,3.531,1.866,1.8125,2.553,3.287,4.85,3.272,5.485,5.9545,4.072,3.8805,6.399,3.973,4.7625,3.943,5.0775,5.858,3.777,7.1095,6.9465,7.589,5.6755,5.318,3.9375,4.3615,4.842,4.9205,3.354,6.9745,5.0835,7.3695,4.0605,2.5875,3.703,4.6885,3.4365,4.802,5.9005,0.0100000000000002,3.7685,9.1335,4.062,6.4235,6.968,4.566,5.7455,5.0915
"TULARE4",35.85716,-118.101129,-10.1655,-10.4135,-6.323,-8.424,-5.404,-9.8305,-8.828,-6.62,-6.112,-6.369,-9.303,-6.757,-10.1505,-9.2185,-11.415,-5.1225,-14.0955,-11.668,-8.7615,-8.6035,-6.088,-7.7305,-13.284,-9.4365,-7.4205,-9.789,-9.569,-9.551,-7.351,-10.0125,-8.326,-7.0065,-6.0205,-13.6335,-6.0655,-8.3365,-8.0485,-9.128,-6.3085,-4.3325,-10.697,-7.124,-6.1935,-6.415,-8.4725,-9.371,-6.5665,-5.7175,-5.736,-9.207,-10.667,-9.1625,-4.7045,-8.4505,-7.2875,-7.332,-7.7905,-9.331,-6.5395,-5.348,-6.3395,-5.9365,-7.09,-8.094,-4.5995,-6.285,-2.0265,-11.9615,-8.4415,-7.1425,-9.937,-12.6155,-6.338,-13.069,-6.9855,-4.993,-2.7125,-5.6535,-4.551,-6.7075,-6.2135,-3.8645,-6.1775,-2.192,-12.3455,-4.2545,-3.944,-4.0515,-2.5105,-4.5285,-8.1935,-7.2045,-7.549,-2.3825,-7.8575,-5.0965,-3.1825,-11.0235,-5.117,-6.121,-4.036,-8.737,-3.76,-4.274,-8.2085,-5.0175,-7.668,-5.881,-3.873,-5.2595,-2.0115,-0.9155,-2.6805,-7.5315,-1.116,-2.894,-4.618,-3.581,-2.763,-8.288,-3.7485,-2.021,-1.2405,1.576,-2.213,-3.2785,-5.069,-3.46,-2.3175,-1.89,-4.141,-1.244,-3.2415,1.5785,-4.279,-8.215,-5.922,-2.5565,-6.5975,-5.3305,-3.358,-12.304,-6.0075,0.942,-7.172,-1.9955,-2.311,-5.586,-3.832,-2.4705
"KINGS0",36.085735,-119.880666,-0.388,2.811,1.882,2.245,2.1105,2.065,0.39,2.387,3.9305,1.4735,1.614,3.0995,0.7445,0.352,1.094,2.5385,0.3735,0.9065,0.574,4.02,2.978,2.374,0.8915,-2.692,1.1985,0.896,0.6135,1.4815,4.0655,1.5195,2.9985,0.7675,0.2505,-0.8015,2.9175,2.0945,2.651,-0.1025,1.0855,5.0115,-0.3235,3.03,3.331,1.4365,1.7725,4.0335,4.118,3.1825,2.668,2.081,1.726,2.6545,3.2965,0.614,2.9835,1.6665,-0.686,1.7105,3.9535,4.436,2.897,2.545,2.603,3.294,3.711,3.913,4.784,-0.0785,3.438,1.7395,0.3895,-2.085,3.4535,0.0799999999999998,3.3785,4.3425,5.103,3.273,2.5075,0.8115,3.853,4.553,1.663,5.416,-0.085,3.2135,3.2985,4.7175,5.563,6.3435,4.8975,4.198,4.474,5.573,3.678,5.8865,4.4065,1.7025,4.6775,2.4825,4.5355,2.2335,4.8515,4.912,3.7625,3.1205,3.2205,3.9375,5.908,3.7605,6.114,7.753,5.368,5.4365,8.3465,5.5935,5.4955,3.986,5.99,5.809,5.255,8.485,7.755,7.7915,7.0225,5.7465,3.8865,5.2155,5.5615,5.6375,5.237,7.925,5.369,7.847,5.594,2.6995,5.0455,5.409,3.988,5.7895,6.677,0.287,5.021,9.6355,5.971,7.344,7.778,6.0515,7.301,6.022
"KINGS1",36.382552,-119.607692,-1.523,1.643,-0.165,0.9125,1.523,1.229,-0.1035,1.581,3.5315,-0.597,0.9355,2.54,-0.3055,-0.0950000000000002,0.3765,1.3325,-0.3085,1.5225,-0.593,2.93,1.777,0.723,-1.2605,-2.9115,-0.1245,-0.6785,-0.7935,0.981,2.2295,-0.2325,1.3065,1.807,-0.3605,0.245,3.1555,1.2035,2.0775,-0.741,-1.0855,3.5505,-0.0509999999999997,1.684,1.918,1.1735,0.5975,2.704,3.068,2.812,1.803,1.451,0.9105,1.823,2.356,-1.294,2.021,0.74,-2.1045,0.736,2.111,3.7895,0.7215,2.3105,2.1245,2.206,3.822,2.6985,3.655,-2.509,1.1795,1.101,0.158,-1.206,2.828,-1.2545,2.5375,3.69,3.8005,2.705,1.1375,-0.4855,2.757,4.477,0.9165,5.6375,-0.628,2.898,2.4425,2.722,5.472,4.9935,3.4985,2.8295,2.6245,4.4995,2.8305,4.0865,3.3975,0.105,3.486,2.3415,5.382,3.25,3.6005,3.848,3.3705,2.948,2.3135,3.1015,4.5775,3.248,5.685,6.7345,4.655,3.9385,6.9785,4.4795,4.019,3.9395,5.317,3.9835,3.411,7.949,5.4105,7.234,6.155,5.4015,2.7845,4.428,3.96,4.467,3.7535,6.8265,5.821,7.287,3.9715,2.033,3.813,5.28,3.858,4.3325,5.386,-1.1195,4.9995,8.9455,3.8335,6.3695,7.238,5.0475,5.7765,5.042
"KINGS2",36.321878,-119.920087,-0.271,2.6325,1.5585,2.028,1.7725,2.4645,0.6255,1.4665,4.054,0.838,1.804,2.636,0.1495,0.208,1.0775,1.7145,0.0214999999999996,1.2365,0.472,3.754,2.5075,2.132,0.145,-3.017,0.9435,0.8025,0.8045,1.306,3.567,1.6365,2.0325,1.4735,0.3985,-0.387,2.6245,1.4965,2.342,-0.0135000000000001,0.741,4.466,-0.8755,2.5445,2.518,1.817,1.3335,3.3045,4.063,2.57,2.7645,1.981,1.7765,2.389,2.961,-0.0435000000000003,2.353,1.711,-0.606,1.29,3.0255,4.1735,2.4415,2.563,2.6885,2.563,3.948,3.5665,4.5155,-1.0625,2.9895,1.3565,0.34,-2.1825,3.3525,-0.0505,2.7035,3.8825,4.9255,3.1095,2.096,0.158,3.002,4.544,1.5655,5.2525,0.468,2.9915,3.338,4.055,5.54,5.9555,4.4745,3.6365,4.066,4.959,3.146,5.322,4.6695,1.5245,4.4635,2.399,5.418,3.0615,4.1845,4.4265,3.798,3.499,2.8595,3.406,5.65,3.841,5.259,7.467,5.761,4.658,7.796,5.7165,5.458,3.777,5.7695,5.413,4.9655,7.642,7.1205,7.722,6.617,5.743,3.457,5.3345,4.9305,5.3365,4.8595,7.315,4.94,7.6125,5.0845,2.596,4.796,5.1255,3.049,4.6065,6.4885,-0.228,5.4125,9.432,4.986,7.354,7.439,5.494,6.949,5.454
"KINGS3",35.812133,-119.878964,0.181,2.562,1.1245,2.3205,2.066,1.7905,0.114,1.4225,3.658,0.8275,1.4455,2.459,0.428,-0.288,1.108,2.7015,-0.73,0.3115,-0.4235,3.9145,1.8505,1.726,-0.176,-2.993,1.577,0.2335,0.6325,1.1875,2.819,1.0745,2.917,2.297,0.218,-0.3305,3.13,1.6925,1.143,-0.4355,0.59,4.331,-0.938,2.9385,2.6205,2.442,1.0955,3.3275,3.683,3.7525,2.4465,1.7245,1.383,1.9515,2.461,0.6805,2.2285,1.781,-0.9765,1.9415,3.646,3.761,3.092,2.32,2.871,3.1195,3.4055,3.871,4.9335,-0.042,2.922,2.3435,-0.185,-1.006,2.5865,-0.466,3.3275,4.5685,5.0745,2.3225,1.9855,1.1,3.2275,5.27,1.1735,5.94,-0.1545,2.9685,3.118,4.4325,4.6815,6.098,4.487,3.6915,3.5185,5.4945,3.419,4.7115,4.92,2.285,4.566,2.231,4.6605,0.8635,4.244,4.2845,2.574,3.5165,3.0635,3.5735,5.6035,3.879,6.007,6.3995,4.9865,4.412,7.527,5.37,5.0365,3.2725,6.0465,6.049,5.632,7.8175,7.7105,8.548,6.837,5.2965,5.262,5.0385,5.864,5.922,5.0815,7.673,5.2025,8.071,5.5385,2.105,4.972,5.2775,3.57,5.0965,6.4125,0.6555,4.766,10.347,5.625,7.561,7.377,5.9225,7.034,6.064
"KINGS4",36.001039,-119.569873,-1.5985,1.4825,1.1825,1.018,0.998,1.0975,-0.6595,0.552,3.332,0.335,0.2065,2.187,-0.174,0.213,0.5735,1.9155,-1.487,-0.573,-0.713,3.3535,1.5475,0.798,-0.332,-3.128,0.428,-0.9385,-0.8495,0.981,3.163,-0.5295,0.9645,1.21,0.12,-1.2045,2.839,0.8845,0.231,-1.2535,-1.371,3.56,-0.998,1.1275,1.168,0.767,0.1335,3.025,2.7995,2.439,2.022,0.012,0.442,2.139,2.399,-1.2835,1.356,0.7095,-2.5975,0.9655,1.823,3.396,1.1235,1.576,1.5925,1.928,2.703,2.5375,4.241,-1.4295,1.229,1.5385,-0.2515,-2.3265,1.224,-1.378,2.067,3.1125,3.491,1.6305,-0.2745,0.52,2.9415,4.156,0.2585,4.551,-0.9785,2.5865,2.456,3.259,2.986,5.116,2.4295,2.495,2.0185,4.8235,2.4085,3.4495,2.8255,1.5995,3.8435,1.9195,4.911,1.7065,3.383,3.316,2.0485,2.2095,2.665,2.977,4.377,2.2035,5.4155,6.1005,3.6325,3.7695,5.5495,3.8875,4.584,3.546,4.6995,5.238,3.608,6.992,6.0845,7.478,4.681,3.591,3.111,4.422,4.3895,5.1625,3.6905,6.5135,4.218,6.947,3.634,2.1725,3.2875,4.3145,3.4515,4.037,5.464,-0.0420000000000003,4.067,8.8015,4.155,5.8845,6.7855,3.7775,5.61,5.2695
"KERN0",35.493272,-118.85968,1.04,2.864,3.002,1.581,2.7755,1.704,1.895,2.828,5.1955,2.666,2.475,3.236,1.391,0.6625,-1.492,3.858,-2.188,2.173,1.15,3.544,2.9665,1.6295,1.2035,1.595,2.4495,0.4725,3.656,1.9995,4.1635,1.4275,0.8315,1.36,3.2135,0.0390000000000001,3.028,2.5315,2.4205,2.726,2.7825,3.922,0.8875,4.0485,3.097,2.6145,0.6585,2.21,5.746,3.8405,2.718,0.412,-1.339,-0.3975,3.973,1.421,3.462,2.655,0.788,2.564,4.3215,4.3495,2.441,4.006,2.979,4.6495,3.922,4.455,5.4365,0.98,2.509,2.209,1.8575,0.8635,2.2075,0.798,2.577,5.125,6.5325,4.853,3.309,2.062,4.5815,6.3435,4.7465,7.927,3.8235,5.322,5.2605,5.4205,5.2725,4.4245,4.5065,3.4115,5.9005,6.706,4.3905,5.389,7.1285,0.1745,5.21,5.3725,6.3835,3.8885,5.8025,4.9755,3.8625,4.929,5.4705,3.0855,6.802,6.113,7.6735,8.3525,7.427,6.518,7.4715,6.3715,6.3575,3.737,8.3845,7.0425,6.481,7.3995,7.429,10.0595,7.2695,6.266,5.97,6.7505,7.6105,7.7245,6.0995,8.367,8.274,9.0225,5.6615,5.289,7.505,7.5455,5.738,4.991,8.4405,2.918,6.359,10.272,8.6785,8.58,9.79,6.7715,8.8035,8.202
"KERN1",35.72012,-119.184958,-0.1715,2.7635,1.0525,2.1625,2.343,1.2055,0.772,2.061,3.949,2.6275,1.846,2.3005,0.8725,0.137,0.6655,3.775,-1.6405,1.7095,0.8895,3.892,2.181,1.809,-0.3045,-0.5415,2.963,0.1995,0.9005,1.9405,4.3245,1.4475,2.293,2.453,1.621,-1.14,2.8535,1.4255,2.0795,0.4465,2.098,4.2565,-0.413,3.0605,2.783,2.3965,0.946000000000001,4.193,5.055,4.4355,3.621,1.7365,0.3955,2.002,3.067,0.737,2.9175,1.8355,0.0230000000000006,2.486,3.623,4.055,1.5035,3.3205,2.052,3.8615,3.9865,4.5055,5.5745,-0.2075,2.3325,2.6915,0.0940000000000003,-1.021,2.382,-1.735,4.1395,4.4895,5.887,3.137,3.4315,2.2185,2.4995,5.9915,3.1025,6.791,0.7605,3.752,4.4925,5.389,4.893,5.637,4.6765,3.4535,4.185,6.0045,4.133,3.938,5.704,0.425,5.329,3.523,6.411,2.3115,5.564,4.22,2.6465,4.01,3.862,4.486,4.932,4.6025,6.557,7.8055,5.4605,4.239,7.761,5.6225,5.3905,4.848,6.467,7.0325,5.163,8.2915,7.7665,8.9405,6.6065,6.411,4.911,6.0105,6.6065,7.423,4.508,8.1785,6.534,7.0185,5.026,2.7065,5.2255,6.4815,3.707,5.185,7.6185,0.8605,4.963,9.532,5.3515,8.3965,8.077,6.0775,7.0395,6.975
"KERN2",35.693556,-119.957982,0.1125,2.4925,1.848,2.1105,2.0015,1.5725,0.3835,1.7895,3.9135,1.026,2.081,2.36,0.348,0.1895,0.7635,2.6735,-0.881,0.391,-0.4365,3.647,2.41,1.784,-0.0670000000000002,-2.85,2.0455,0.3265,0.3205,1.2105,3.0185,1.007,2.8525,1.862,0.4335,-0.0499999999999998,3.196,1.4955,0.899,-0.398,0.3875,4.565,-1.196,3.0765,2.488,2.155,0.8455,3.0095,3.809,4.446,2.482,1.9625,1.839,1.454,2.581,0.809,2.708,1.741,-1.0775,1.928,3.625,3.827,2.58,2.7025,2.816,2.932,3.5205,3.98,5.131,0.225,2.878,2.486,-0.599,-1.3365,2.496,-0.5655,3.2555,4.7885,4.993,2.958,1.843,1.341,3.1635,5.488,1.014,6.2215,-0.5455,2.902,3.5105,4.3715,5.2525,5.8705,4.504,3.89,3.8695,5.6305,3.373,4.852,4.5795,2.072,4.315,2.28,4.852,-0.194,4.519,4.3025,2.993,3.8175,3.4155,4.0015,5.7175,4.0605,5.791,7.324,4.979,4.8265,7.842,4.9255,5.404,3.353,6.3485,6.047,5.6075,8.624,7.598,8.255,6.8545,4.758,5.0515,5.547,5.8745,5.981,5.311,7.8965,5.735,7.865,5.384,1.7045,5.5485,5.486,3.423,5.2135,6.6365,0.3825,4.9065,10.4115,6.055,8.001,7.801,6.181,7.5115,6.208
"KERN3",34.891931,-119.198367,-6.3835,-4.1795,-4.909,-3.4165,-3.965,-5.159,-5.8155,-3.5335,-2.9705,-3.01,-5.526,-4.0825,-6.373,-6.047,-7.5605,-4.3435,-9.967,-5.164,-7.2615,-4.5105,-3.6675,-4.8595,-7.812,-7.0285,-4.1305,-5.0285,-6.7835,-6.258,-2.623,-5.5715,-5.061,-5.218,-5.566,-6.8745,-3.21,-5.6965,-5.495,-7.1705,-4.4765,-2.2365,-8.5685,-2.657,-3.2905,-4.5535,-5.3055,-3.5225,-3.6905,-3.1085,-3.7335,-4.8225,-6.309,-7.1335,-2.1675,-5.5875,-4.11,-4.862,-5.909,-5.0345,-3.718,-1.443,-4.047,-3.297,-4.1635,-3.0145,-1.903,-2.8765,-0.729,-7.427,-4.947,-4.341,-7.141,-9.754,-2.843,-7.8065,-2.946,-1.1055,-0.8885,-3.858,-2.699,-5.39,-3.318,-1.3285,-4.9895,-0.7915,-7.4455,-2.7205,-2.279,-1.3165,-1.213,-0.323,-3.1515,-2.7945,-1.948,-0.889,-2.2075,-2.1255,-1.0035,-7.0925,-4.5935,-4.3165,-3.605,-6.0275,-1.1345,-1.753,-5.9085,-1.816,-2.354,-3.119,-0.8685,-2.9075,0.3795,1.86,0.0739999999999998,-2.308,1.5045,-0.8955,-1.5085,-1.4415,-0.798,0.36,-0.3655,3.273,2.3665,3.2435,1.253,-3.9985,-2.9875,-0.119,0.3225,1.67,-1.7555,0.6375,-0.369,2.5215,-0.363,-6.265,-1.2145,-0.9605,-4.0145,-2.718,0.4365,-6.9025,-3.035,4.2965,-0.6885,2.704,0.00700000000000012,-2.4125,0.689,0.9675
"KERN4",35.071516,-117.702409,-1.9185,-1.2995,2.2,0.7275,2.408,-0.9355,-0.9955,1.6955,4.14,0.0445000000000002,-0.3615,2.2,-0.449,-1.915,-1.6685,2.179,-5.3255,-1.1785,-1.012,-0.73,3.968,0.815,-5.0555,-1.918,0.1945,-0.5595,-1.8745,0.549,2.1895,-1.3195,-2.2435,2.5305,1.911,-0.1895,2.6115,0.543,-0.613,-1.794,0.405,3.9825,-0.601,3.1665,2.1635,2.1725,0.6885,1.492,1.24,2.6555,2.759,-1.7595,-0.281,-0.1525,3.501,0.2755,-0.1285,-0.3555,-0.149,-0.593,1.2525,2.854,0.8035,3.1645,1.8105,1.453,3.869,3.6185,5.858,-3.239,1.175,0.854,-1.091,-1.8885,2.028,-2.3465,1.945,4.4615,5.459,3.4205,2.827,0.9605,2.6465,4.9035,1.067,6.4065,-2.061,4.654,3.5465,4.515,5.7805,3.191,0.9975,-0.2065,0.446,4.979,1.6505,2.0265,5.626,0.4275,1.321,1.922,4.3235,1.124,4.975,4.5035,0.9035,2.865,1.9455,1.94,5.7995,3.273,7.6595,6.5935,5.5675,1.414,7.855,6.1315,4.482,4.7635,5.5355,3.3915,6.056,7.7895,6.368,9.399,7.7125,3.4635,3.2245,4.4155,6.2795,7.4995,3.311,6.8275,7.3675,10.3535,4.2435,-0.825,3.423,4.727,1.6765,2.8305,6.114,-0.677,2.4475,10.0165,3.67,5.701,6.7555,3.995,4.3305,6.1135
"VENTURA0",34.343822,-119.136256,5.015,4.004,5.8505,7.046,5.6415,5.4885,3.6735,5.864,6.405,5.674,5.8435,4.956,1.628,5.5335,4.63,5.9535,3.147,4.71,3.2265,5.167,7.1375,5.7065,2.2265,3.8145,4.5065,4.988,4.219,3.96,5.47,5.3395,4.963,4.712,4.899,4.224,5.5235,4.1595,5.3935,5.8725,6.0905,7.433,2.946,7.1515,6.7895,5.747,5.934,5.679,5.651,5.502,6.135,6.397,5.2095,4.573,8.0435,4.283,5.6995,4.781,5.141,5.2195,4.619,8.452,7.3815,6.8665,5.371,6.729,8.187,6.952,8.6095,2.8475,3.3785,5.229,3.725,1.221,7.5005,3.323,5.3325,7.96,9.037,6.6905,7.384,3.369,5.64,8.406,6.47,8.883,2.6805,7.528,8.2615,8.5335,9.551,6.284,7.568,7.1245,8.226,8.1575,6.556,7.0405,8.7475,5.3025,2.91,5.795,5.541,3.0845,8.862,8.3125,4.8765,6.7215,6.275,7.9635,8.3815,7.758,10.1835,10.276,9.8085,6.518,10.8145,10.94,7.259,7.2935,8.478,7.61,7.33,8.39,12.426,10.2235,10.4745,4.2,6.46,8.764,8.1025,9.153,8.9635,10.045,9.995,11.801,8.108,2.957,7.4165,8.6935,6.371,7.6325,10.0775,2.46,5.9975,12.3655,7.9375,10.7815,9.656,5.511,10.5415,10.0325
"VENTURA1",34.747376,-118.938568,-5.685,-5.348,-5.006,-5.7915,-3.869,-4.9395,-5.591,-3.0075,-2.9,-3.308,-4.3855,-4.662,-6.6815,-4.5785,-9.0265,-4.9785,-10.1035,-5.427,-8.4795,-5.6865,-2.404,-2.3765,-7.3325,-6.4865,-4.8565,-5.92,-5.988,-5.9245,-3.6255,-5.254,-6.3105,-3.7005,-5.2145,-5.5775,-3.715,-6.7425,-6.0965,-6.186,-3.039,-1.5155,-7.131,-1.865,-3.3145,-3.513,-4.129,-4.5455,-3.2015,-2.7925,-2.6835,-5.139,-5.511,-4.6545,-2.38,-5.26,-3.923,-4.023,-4.409,-5.5095,-3.6775,-1.9875,-3.7285,-3.3405,-3.4765,-4.5645,-1.0215,-2.564,-0.409,-8.946,-5.7695,-4.596,-6.7385,-8.028,-2.4305,-7.74,-3.247,-1.8935,-1.3855,-2.251,-1.7835,-6.165,-2.7595,-1.9095,-5.148,0.0415000000000001,-7.472,-1.447,-1.395,-0.301,-1.7635,-2.542,-0.9095,-2.8125,-2.9185,-1.326,-3.8245,-2.3525,-0.9655,-5.984,-5.452,-2.3825,-3.032,-5.1195,-2.0845,-1.4505,-5.5255,-3.551,-4.3715,-2.8935,0.2115,-1.9665,1.9265,1.205,1.3025,-2.342,1.6695,1.1265,-2.0625,0.284,0.6535,-0.206,-1.416,2.4335,2.5275,2.9695,0.861,-5.0175,-2.1105,0.2865,-1.457,1.626,-0.8695,1.9195,0.5355,1.965,0.2,-5.936,-1.2185,-1.556,-3.648,-1.9985,0.0100000000000002,-6.2945,-3.0625,3.617,-2.809,3.0985,0.6185,-2.213,1.1115,2.833
