"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,33.8165,33.178,32.4535,35.559,34.184,33.047,33.5015,31.9795,34.096,31.7365,34.145,32.1985,33.9065,34.131,35.552,33.798,35.1495,30.926,31.5215,32.6725,35.4375,32.5385,32.21,32.2455,32.84,33.586,35.3645,32.478,33.1685,34.4785,34.2215,35.637,31.6595,33.3225,31.983,33.2505,33.29,36.3835,33.067,31.4385,31.788,33.0695,34.975,30.049,34.09,32.616,32.5455,33.153,33.9875,33.6905,33.1845,31.9595,33.1155,33.8285,33.814,32.078,34.49,33.6985,35.0445,35.391,34.86,37.03,33.7605,33.7135,32.591,35.89,34.3925,35.679,34.173,35.2455,34.581,34.847,36.3705,34.7345,34.6495,36.8115,35.3525,34.358,34.382,36.8265,35.0665,36.3495,35.458,34.785,36.145,34.9465,36.17,37.5535,34.8015,34.988,37.609,35.779,33.144,37.583,35.94,35.084,36.242,35.9305,37.117,36.906,37.13,39.678,38.2795,37.072,36.188,38.275,36.876,37.132,35.02,38.5285,37.9995,38.6495,37.3575,37.0595,37.0195,38.1595,37.868,38.5645,40.773,38.823,39.6245,38.678,39.6025,38.445,39.991,39.1535,38.3,38.0345,37.6285,37.672,40.4135,37.8595,40.104,38.8885,39.7975,38.233,39.817,39.85,39.8395,40.8455,39.426,38.121,40.3375,41.733,38.975,40.233,41.8285,39.962,38.714,38.227
"KINGS1",36.382552,-119.607692,31.2095,30.7735,30.525,32.3735,32.3495,30.333,30.044,29.8035,32.148,30.003,32.3695,30.229,31.9395,30.9805,32.502,31.1755,32.3585,30.3635,28.7695,31.149,31.3515,29.3075,30.729,30.476,30.182,31.142,31.8945,31.044,31.4025,31.3605,31.3645,32.85,29.5275,33.2995,30.372,31.892,31.4595,31.9985,30.794,30.4465,30.0175,30.9515,31.897,28.7135,30.626,30.4395,30.7695,30.904,31.1395,31.157,30.208,29.6975,31.145,32.0825,30.3395,29.5985,31.2085,30.877,31.4765,32.6455,32.653,35.498,31.789,31.86,30.7985,33.8855,33.4655,33.3095,32.5135,33.044,33.4285,32.7195,32.8285,32.955,33.0925,33.542,33.5915,32.119,33.06,32.7865,32.0155,34.521,33.4035,31.6475,33.1925,31.829,33.7915,33.995,33.5185,32.426,34.7565,33.3705,31.6005,33.4345,33.2425,32.929,34.054,33.5695,33.2425,35.133,35.715,36.0795,35.836,33.7745,33.42,36.5,35.7415,35.188,33.1775,35.4395,35.333,35.8655,35.8815,34.869,35.0235,36.346,34.758,35.3355,36.0665,35.334,36.863,35.2345,39.087,36.396,36.837,35.5315,35.809,34.63,35.7105,34.63,37.2185,35.9515,38.1565,35.3575,36.8715,37.7605,37.522,37.1535,36.545,39.0285,37.131,37.6355,37.8315,39.6125,37.564,37.8295,38.98,38.0835,36.274,36.95
"KINGS2",36.321878,-119.920087,31.6945,31.005,31.2955,33.3615,32.55,30.927,31.797,30.262,32.7335,30.6335,32.154,30.5525,33.01,32.0365,33.5805,31.965,33.4545,30.0395,30.2225,31.4065,33.866,30.506,30.912,31.8945,31.573,31.9005,32.985,31.5675,31.7525,32.6885,31.847,34.234,29.9925,33.2965,31.3835,32.4755,31.5705,34.194,31.296,30.836,30.945,31.2235,33.9795,28.937,32.183,30.762,32.021,31.7475,33.9935,31.792,31.386,30.58,32.1645,32.0715,31.661,30.7635,33.095,31.9065,33.1,33.746,33.265,35.4075,31.789,32.3655,31.528,34.1015,33.848,33.835,33.0455,33.884,34.059,33.1205,34.8595,33.413,33.6405,34.576,34.5665,32.759,34.154,35.572,32.6995,36.1415,34.0665,32.325,34.0845,32.351,34.917,35.8385,33.0665,33.1905,36.0125,34.191,32.7005,34.5065,33.6005,34.0715,34.5615,33.8155,34.102,35.172,35.7385,37.0585,36.2685,35.267,34.5115,36.659,36.462,35.0175,34.273,36.6535,36.532,35.794,36.011,35.526,35.137,36.8725,35.462,36.8725,37.58,37.0895,38.285,37.014,38.387,36.8065,37.957,37.086,35.7855,35.833,36.435,35.7985,38.9975,36.471,38.4815,36.6465,37.859,37.68,38.302,37.644,38.0855,39.7605,37.817,36.981,38.6205,40.021,38.416,38.79,40.121,38.519,37.1595,36.6375
"KINGS3",35.812133,-119.878964,33.6095,33.3655,32.7795,33.283,34.436,32.1245,32.598,31.894,34.0365,30.6765,34.246,31.7275,34.321,33.515,34.6255,33.197,33.8525,32.8455,31.871,32.204,34.912,31.9595,33.1255,32.2165,32.878,32.993,35.3065,31.776,32.936,33.4345,33.8885,36.2855,30.703,33.5325,31.7575,32.5925,32.253,35.6915,32.7515,32.631,32.1635,31.963,34.251,30.414,35.0155,32.3625,31.9135,32.0945,35.245,32.9405,32.962,31.9365,32.9015,34.116,34.034,32.52,34.1645,33.346,33.787,35.813,34.2975,36.686,32.743,33.183,32.098,35.9095,33.265,34.622,34.761,34.0065,34.458,33.9255,35.961,34.5665,33.627,36.3825,35.273,33.046,34.6615,35.499,35.312,37.0595,35.5295,33.9585,35.283,34.612,35.763,36.076,34.091,34.1355,37.161,35.7295,33.286,36.767,35.246,35.7585,35.0475,34.1605,35.4915,36.8285,36.1595,38.634,37.668,36.3865,35.6265,37.3355,36.9915,37.2,34.8395,36.9025,37.7405,37.6835,35.7115,35.7375,35.8095,36.679,36.204,37.3475,38.3185,36.4465,37.8125,37.5605,39.0705,38.7845,38.6315,38.3975,37.623,36.746,38.425,36.325,38.073,36.8835,39.289,37.5175,38.0575,38.663,37.359,39.098,37.1615,39.6405,38.2915,37.311,37.6675,39.8035,37.7585,39.8685,39.7335,38.025,37.2575,37.4745
"KINGS4",36.001039,-119.569873,32.943,31.2175,31.5075,32.887,33.196,31.1575,31.7955,30.2205,33.5015,30.269,33.116,30.3155,31.871,33.1015,33.2475,32.4115,33.128,31.1225,30.514,31.4505,32.9915,31.206,32.1485,31.1465,31.6255,32.324,33.015,31.8225,32.1025,33.4945,32.724,34.5615,29.945,33.6995,31.4435,32.4775,31.885,33.6505,33.8105,31.339,30.709,31.1965,33.521,29.9895,33.852,32.0215,31.758,31.895,32.9895,32.484,31.6365,29.9305,31.8825,33.1945,32.2575,30.52,32.9225,31.963,33.135,34.0815,32.8915,36.612,32.6575,32.9655,31.1725,34.9415,33.624,33.729,33.9185,33.442,34.0415,33.576,33.881,34.029,32.855,35.5435,34.9575,32.5725,34.162,35.2685,33.3265,36.2005,33.825,32.3285,33.979,33.273,34.8965,34.889,33.9385,32.8885,36.777,34.676,32.2715,35.435,33.998,34.2055,34.5605,34.4475,34.4655,36.6495,35.341,36.7075,36.119,35.093,33.919,37.3815,36.343,36.7985,34.361,36.439,35.5465,37.249,35.241,35.386,35.694,37.0835,35.956,36.145,38.402,36.2575,37.4155,35.7385,39.403,36.0945,37.8855,37.9155,36.5805,36.1325,37.2785,35.3765,38.127,36.5105,37.727,35.7175,36.95,38.05,37.789,37.2595,37.6275,40.1235,36.8845,37.653,37.864,39.08,37.6235,37.508,39.303,37.3685,36.927,36.3705
"KERN0",35.493272,-118.85968,34.483,36.1565,35.885,35.429,36.292,34.1225,34.1155,33.415,35.434,31.896,36.124,33.8385,35.922,35.522,35.113,35.6895,34.7655,33.5725,34.4115,33.5495,36.9255,35.4365,35.6715,34.681,34.1105,32.94,34.9135,34.33,34.9215,34.1945,34.4735,36.384,32.9965,35.472,33.4405,34.13,34.256,35.914,35.812,33.3025,34.456,33.1375,35.493,33.2095,37.226,34.3265,34.302,33.438,36.202,34.479,34.0475,32.9215,35.4915,35.2375,34.2945,33.5815,35.4915,35.1125,35.911,34.7455,33.598,38.927,35.8895,33.8595,34.2595,36.044,35.0975,36.1465,37.9115,35.821,36.278,34.689,35.7695,35.8515,34.7015,37.35,36.9925,36.0025,36.5005,38.264,35.4485,37.0155,36.4465,36.0895,37.845,35.6615,36.229,36.8955,37.97,35.464,39.673,35.208,35.48,37.0065,36.9535,37.6625,36.5855,36.9655,37.2325,38.264,37.2535,39.171,38.1865,37.134,36.02,40.2125,38.966,38.318,36.941,38.421,38.9335,38.628,38.762,38.232,38.178,38.44,38.762,38.7045,39.838,38.674,40.4435,38.209,41.4185,39.869,39.782,40.653,40.0255,39.4495,39.1025,39.038,41.9785,39.9585,40.825,39.5215,39.3525,41.135,40.2495,39.9435,38.426,42.8935,39.7135,38.963,40.265,41.668,41.583,40.9425,42.8995,40.204,40.797,39.3295
"KERN1",35.72012,-119.184958,32.8855,32.8075,33.0705,33.581,33.9275,31.817,32.256,31.2135,32.8225,30.546,33.84,31.067,32.372,33.138,34.261,33.6315,34.1555,31.2045,31.2715,31.653,34.5155,32.1445,32.946,31.8685,31.6845,31.497,32.7045,32.9685,32.076,32.2165,34.376,34.462,30.3485,33.338,31.606,32.5075,32.4615,34.424,33.3975,31.7915,32.9815,31.9225,34.4755,30.489,34.1085,32.1425,32.899,31.8615,35.2135,32.921,32.143,30.8035,33.7185,32.6585,33.335,31.3925,33.148,33.766,34.1705,33.5095,32.9015,35.9605,32.5125,31.8435,32.6,34.9515,33.6595,34.776,35.682,33.6705,35.001,33.719,33.917,34.4895,33.1435,35.4985,34.522,32.9355,35.763,35.6995,34.167,37.8885,34.5805,33.124,34.3325,34.941,34.878,36.438,34.7395,33.5815,37.212,34.3485,33.408,35.4355,35.16,34.7525,34.6345,34.7175,36.1175,35.847,35.3065,36.8075,36.172,34.9255,33.7125,37.6825,36.681,36.9125,33.7635,36.82,36.8055,36.7125,35.458,35.6695,35.781,36.912,36.026,36.311,38.0825,36.9,37.8915,35.4225,39.4595,36.7905,38.4165,39.2365,36.714,36.2755,36.298,36.908,38.626,37.6225,38.207,36.972,37.146,38.469,37.93,38.1375,36.744,39.823,37.944,37.3705,38.1185,39.393,37.8905,37.6595,40.807,37.568,37.1865,37.162
"KERN2",35.693556,-119.957982,33.3745,32.9845,31.95,32.7645,34.05,32.492,31.872,30.793,33.63,30.486,34.1995,31.119,34.311,33.274,34.4775,33.1225,33.9745,32.342,31.9675,31.819,34.8835,31.52,32.9375,32.288,32.8215,32.5425,34.5985,31.4115,32.727,32.711,33.617,36.567,30.659,33.0505,32.108,32.2635,32.4775,35.072,32.0165,32.037,31.812,31.811,34.203,30.637,34.684,31.7765,31.3455,31.8795,34.179,33.112,32.706,32.103,32.712,33.603,34.0055,32.613,34.092,33.414,33.918,35.5815,34.2505,36.977,32.5715,33.158,31.8065,35.6845,33.2235,34.0635,34.244,33.8955,34.328,34.0725,36.214,34.191,33.489,36.0145,34.767,32.7865,34.94,35.3495,34.9665,36.159,34.9125,33.676,34.7135,34.7015,36.395,35.384,34.1685,33.6905,37.3365,35.564,32.545,36.894,35.435,35.0025,34.5205,34.127,35.2425,35.732,36.3625,38.8855,37.7035,36.234,35.8335,37.6245,36.653,35.958,34.4905,37.0745,37.3695,37.6505,36.0285,35.2635,35.557,36.5075,36.377,37.451,38.086,35.705,37.4125,37.8045,38.3435,38.457,38.861,38.5455,37.3645,36.6805,37.8925,36.5305,38.3625,37.128,39.0195,37.355,38.532,38.322,37.4325,39.0635,36.9175,39.849,38.395,37.5855,38.3125,39.6765,37.3575,40.052,40.4875,37.872,37.206,37.1165
"KERN3",34.891931,-119.198367,25.853,27.8695,24.34,26.85,29.3045,26.245,26.923,23.2125,27.309,22.993,27.4385,25.3975,26.8505,25.7145,24.8565,26.0705,27.1485,25.2015,24.9485,24.421,25.6435,25.1145,27.572,24.272,25.1055,24.379,26.2265,25.6245,25.2585,24.7995,25.676,27.168,24.2225,25.478,25.393,25.27,25.7605,26.605,27.424,25.352,24.5195,24.664,25.888,23.217,27.069,25.041,24.669,24.661,25.264,26.551,26.4365,25.9075,25.3675,27.113,25.182,25.2485,27.679,25.895,29.4735,26.414,27.787,29.795,27.8745,25.6595,24.5935,27.2045,26.275,27.2055,30.0305,28.0315,26.1925,26.307,28.1845,28.2175,26.147,27.6075,28.554,25.422,27.379,28.4025,28.173,27.42,27.529,26.3685,28.11,26.852,29.0765,28.638,28.1715,29.9795,29.283,27.528,26.7365,28.704,28.0215,28.8545,28.374,27.556,28.974,28.901,27.4455,29.079,29.7675,29.5605,28.487,31.554,29.433,29.6485,27.4945,31.3295,31.275,29.473,28.588,29.287,29.238,30.2075,30.736,30.643,30.562,30.029,31.291,30.6235,31.296,32.9185,31.0135,33.5985,30.7255,30.0455,29.939,31.586,33.6605,29.43,30.3325,30.7835,31.84,31.986,30.847,30.0595,29.939,34.4655,31.9865,31.34,30.9855,33.031,30.621,32.2445,32.989,31.064,30.3935,30.0265
"KERN4",35.071516,-117.702409,34.558,34.8695,32.9945,34.491,34.8355,32.487,32.327,31.222,34.6265,30.802,34.789,32.628,33.2725,33.8825,34.035,35.812,34.1365,33.1835,33.3555,32.9515,36.454,33.9445,34.0005,33.1785,32.6015,32.6135,33.906,32.4395,33.8225,32.3645,33.936,35.3685,32.271,34.344,32.316,33.717,35.0585,34.96,34.4905,33.333,34.116,33.268,35.0285,31.921,33.275,32.394,32.9295,32.769,33.7555,33.804,36.273,32.9295,34.0595,33.9725,34.84,33.0195,35.3195,35.2875,33.987,34.4415,34.0465,37.2375,33.9045,34.072,33.864,36.46,34.374,36.395,35.646,33.796,35.589,33.953,36.637,36.143,35.057,36.429,36.7095,34.058,36.08,35.947,35.8735,37.618,35.9835,35.333,36.605,35.4925,36.777,36.5145,36.125,35.5385,38.3415,35.1505,34.4055,37.1325,37.7375,36.769,36.6105,36.969,37.4955,37.9915,37.2825,38.3095,38.58,37.3445,35.678,39.644,38.3475,37.6015,34.9555,38.1025,37.283,38.6015,37.961,37.2495,37.627,38.5095,37.046,37.931,39.656,38.3845,38.5575,38.9315,40.07,40.1205,39.9755,40.833,40.0835,38.9355,37.953,39.6135,40.783,38.8715,39.873,40.5935,39.5385,40.809,38.7105,40.6965,38.644,41.001,40.2635,38.812,39.822,41.948,39.7005,40.1775,40.367,40.188,38.484,39.9155
"VENTURA0",34.343822,-119.136256,30.2,26.4005,29.663,26.3575,28.23,30.296,28.1335,29.3285,26.777,25.8225,26.4405,27.903,26.95,25.09,28.728,24.037,29.7645,25.898,23.5195,23.5315,27.8065,26.188,23.3185,25.037,27.6755,24.0345,27.955,29.058,26.955,27.108,22.2375,27.5205,25.6495,25.639,24.829,25.57,29.41,29.1135,25.978,25.4565,23.402,24.3835,24.892,25.131,26.484,25.1175,24.781,29.1845,26.8685,28.9885,27.3445,26.97,26.54,27.1265,24.6195,25.5985,27.7795,24.734,29.383,27.0105,28.4315,28.996,28.856,27.9475,28.856,30.1755,30.075,33.2845,28.807,28.8225,28.173,32.1655,27.796,33.1815,25.78,29.3115,27.997,24.4885,25.973,30.6215,29.5475,29.075,28.0355,33.421,27.9645,27.296,27.901,28.739,28.323,28.1915,33.119,26.239,27.011,28.1205,28.1555,27.438,27.719,30.943,30.8205,28.5995,26.4275,28.262,33.3,29.9335,27.9765,30.2945,30.5965,30.981,26.9955,29.08,29.046,31.906,28.091,30.7295,30.9935,29.2755,28.266,32.539,29.4215,29.0665,30.444,37.285,31.7695,30.573,29.206,32.202,37.151,27.7395,30.1765,30.367,30.0865,32.442,28.4825,29.8775,32.638,29.589,28.8545,32.395,32.582,37.857,33.984,33.6555,31.841,31.6215,28.9805,32.813,31.5755,31.277,30.4775,29.3215
"VENTURA1",34.747376,-118.938568,26.1785,25.571,22.42,26.1415,25.7215,25.9415,24.8475,23.3295,24.59,22.1195,26.203,24.9755,25.432,24.34,24.016,22.644,26.267,23.883,24.476,22.6585,25.5135,24.088,25.4715,23.271,23.569,22.6515,26.182,24.4765,23.6525,24.5855,23.8515,25.8355,24.041,24.6885,22.6325,23.9925,24.522,27.364,25.1235,24.3425,24.851,23.2505,25.123,22.2705,24.904,23.327,23.3855,24.23,25.104,26.3895,25.165,24.703,23.335,25.3025,24.5615,24.073,26.8165,25.1255,29.6285,24.9445,27.1765,27.607,27.9295,23.9475,24.067,26.592,25.0855,27.6035,28.527,27.9185,25.084,25.415,26.292,26.5285,24.091,26.9725,28.6085,24.2535,25.8915,28.5675,27.2885,28.574,26.75,27.532,26.564,24.8515,27.3265,27.5265,28.014,27.0135,28.692,26.213,24.829,26.6635,26.7025,26.6245,27.485,26.991,27.08,28.5745,26.495,28.8615,28.986,30.1395,27.075,29.403,27.409,29.512,26.1305,29.435,30.074,27.9115,28.4835,30.157,28.0625,30.1685,27.889,27.769,29.618,29.5565,28.481,29.9445,29.8835,31.3645,29.8245,32.614,31.2785,28.8345,29.359,29.4615,30.6405,27.442,29.3855,30.892,30.9015,28.8095,28.6495,28.436,28.165,31.384,29.1105,29.8475,29.89,32.063,28.639,31.1575,30.558,30.4105,28.904,28.379
"VENTURA2",34.740278,-119.427103,24.2765,24.986,21.5175,24.239,25.51,24.2065,25.0215,24.6465,23.51,21.482,23.401,22.2775,24.2655,22.8715,23.99,22.3305,26.627,21.444,21.2005,21.1305,23.918,21.144,23.1325,20.834,21.347,20.4765,24.029,24.4975,23.338,23.115,21.0785,24.866,21.199,23.666,22.9295,22.8375,24.5785,26.2795,24.098,22.5295,20.691,21.999,21.347,20.499,24.5435,21.9295,21.4215,22.1335,24.1635,24.314,23.469,23.809,22.753,23.4905,21.8245,22.2365,24.805,22.247,28.279,24.8365,24.2595,27.098,26.8525,22.3155,22.6325,23.737,24.413,28.0445,26.875,25.0525,23.1925,24.977,24.464,24.843,22.2195,26.0975,25.9085,21.5065,24.2775,27.327,24.873,24.963,25.1425,26.5775,24.34,22.9035,25.861,24.4215,25.236,25.649,24.6965,23.8895,25.2745,24.906,25.9015,24.6675,25.8895,25.9905,26.617,25.8675,24.158,26.591,28.346,27.1135,25.205,26.349,26.5565,26.3625,24.6505,26.5425,28.493,26.4495,25.668,26.872,25.4185,27.4915,25.963,26.452,26.452,27.025,27.181,30.554,29.5615,28.512,26.746,30.6875,29.7985,26.6165,28.4715,26.436,28.1055,27.4795,26.6145,26.8555,29.3385,27.742,27.108,26.5825,26.9095,30.4155,29.7925,28.7885,29.2265,28.977,26.724,28.964,29.459,28.669,26.6745,27.1535
"VENTURA3",34.378297,-119.414454,28.4535,25.5315,23.7415,25.822,26.3645,28.713,27.542,29.155,25.576,25.3205,26.047,24.415,26.377,23.968,26.9645,22.5165,27.5775,24.7135,23.2155,22.129,26.1055,25.652,23.0525,23.6165,26.9275,22.4015,25.39,27.5535,25.0355,25.1375,21.5425,26.9695,23.4135,24.9305,23.872,24.1205,28.4465,28.4255,24.2725,24.4225,21.815,23.1125,22.898,21.6965,24.999,22.944,24.185,23.879,26.378,28.191,26.901,25.37,25.144,26.5525,24.0415,24.1515,26.397,24.276,30.1395,25.658,26.9575,27.32,29.4065,26.7715,26.232,29.5395,26.707,32.8075,25.895,27.639,26.325,30.3915,26.385,27.6065,24.527,29.3695,27.4045,23.4215,25.376,30.4195,27.1825,26.1775,26.4995,30.91,26.124,24.832,27.8395,27.3695,27.815,28.2855,30.1465,25.017,26.35,25.6345,26.1545,26.012,27.4605,30.3435,29.364,26.4865,26.262,27.27,33.277,30.6725,25.7925,27.829,28.3965,29.1485,24.9495,28.1215,29.9665,29.8735,26.9765,31.077,27.077,27.692,29.2135,31.991,27.7175,28.36,28.7055,37.543,31.1975,29.2635,28.0845,31.4945,34.5745,27.107,29.9525,27.798,28.851,31.1705,28.192,29.491,31.0785,28.235,26.9305,29.8385,30.6055,36.84,32.7865,31.5925,30.274,29.985,28.061,29.7635,29.899,29.806,30.3365,27.337
"VENTURA4",34.206209,-118.72106,29.419,28.236,26.301,30.2965,28.9895,30.135,29.6655,29.1175,27.4085,27.207,29.556,26.942,29.4715,26.9525,28.0735,26.2375,30.0775,27.435,26.666,25.271,28.878,27.0845,26.0945,27.313,26.4525,26.0235,30.0725,28.626,31.15,27.7745,26.295,30.3375,28.4615,26.696,26.3985,28.7675,29.215,31.1945,27.3585,28.519,25.5575,27.3695,26.7215,24.955,29.092,26.021,26.375,27.4105,28.3875,31.4815,28.5015,29.2985,26.9335,28.322,27.1425,27.3805,28.7575,26.712,30.968,29.5115,29.3255,29.318,31.2625,27.195,29.05,28.6145,28.5665,32.174,32.23,28.83,29.198,31.2145,30.3575,29.01,26.623,30.9535,30.974,25.725,28.1885,32.2645,31.046,29.9055,30.457,33.557,29.641,28.2905,30.2085,30.165,30.587,32.6415,31.7675,29.832,28.0685,29.927,30.775,29.969,31.275,29.5155,31.5545,30.8485,30.072,31.3025,34.5045,32.472,30.3975,31.0645,32.0185,33.101,28.5435,30.5135,32.717,33.182,30.2105,32.9745,30.288,30.515,30.1995,30.4625,30.4905,31.7105,31.655,35.5865,33.116,33.5085,31.083,34.1855,36.1465,31.313,33.451,32.564,30.8825,32.6125,31.5315,33.188,33.819,31.5575,30.192,32.319,31.4395,37.3205,36.449,34.0725,34.9555,33.3065,31.2715,32.967,33.405,32.082,32.7575,32.1155
