"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"KINGS0",36.085735,-119.880666,33.0975,32.2285,33.8535,33.0755,35.267,32.396,34.3685,35.04,33.4225,33.2815,33.325,31.684,31.86,33.8755,35.025,32.6805,32.455,31.6105,33.5425,33.5015,32.4825,36.1855,32.6965,33.453,32.883,35.355,32.4005,33.9495,33.792,32.1465,31.3325,31.5565,33.587,33.3905,31.6615,33.635,33.7375,33.668,34.162,34.7485,32.629,32.532,35.9015,33.441,34.6665,33.3795,33.1185,33.8755,33.496,32.0575,33.959,32.9455,34.209,33.9985,33.917,33.7375,33.033,33.334,33.023,37.9175,32.102,34.9265,34.37,33.252,37.1585,34.57,36.306,34.625,33.261,33.6755,35.7965,34.271,34.688,35.294,34.74,34.2145,33.7665,35.805,34.9215,35.147,34.092,35.757,34.606,36.0555,37.041,35.576,34.9865,37.665,35.365,34.607,36.235,36.598,33.609,36.446,36.5095,35.015,36.5115,35.2125,35.797,36.1885,34.7985,36.942,37.8935,38.6095,38.178,36.2405,38.4095,36.053,37.6295,37.1565,36.627,36.677,38.9125,35.6645,38.6955,36.9985,39.0945,37.9135,39.5505,36.337,37.7035,38.508,39.4105,37.795,37.7815,37.9425,37.4665,38.2835,40.4735,39.1795,39.2245,37.8985,39.572,39.3895,38.617,39.907,39.158,36.8865,40.9675,38.6175,39.1055,39.696,38.8015,42.4035,40.8455,39.0365,39.51,39.318,40.327,38.014
"KINGS1",36.382552,-119.607692,30.033,30.215,30.4415,31.225,31.518,29.8815,31.0805,33.9115,31.082,29.898,32.3305,30.202,29.827,32.1965,31.431,30.1045,29.6545,30.0525,31.8545,32.2855,30.3875,33.0875,30.212,29.8945,31.492,32.711,29.516,32.2125,31.2995,30.428,29.158,28.8575,31.061,30.0395,29.292,31.3905,30.138,31.658,32.005,31.678,29.8805,31.9675,32.396,31.158,31.5865,30.3605,30.302,33.138,31.9095,29.469,31.7555,30.367,31.508,30.5595,31.5855,30.681,31.3405,30.8725,31.3495,34.1775,31.3035,33.258,31.8285,30.9355,34.466,31.106,32.839,33.8175,31.1965,31.214,31.681,31.65,32.348,32.51,32.459,31.957,32.0315,33.0515,32.5215,32.451,32.558,32.857,34.138,33.6335,34.2265,33.387,34.522,35.4935,33.907,32.823,33.584,33.5755,32.2065,35.017,34.196,33.24,33.486,33.4765,34.845,33.934,33.07,34.8875,35.7,35.5,34.9855,34.3205,36.0515,35.073,35.999,35.339,34.0525,34.6215,37.478,33.796,35.614,35.5665,34.447,35.7055,36.148,34.36,35.2565,35.585,37.276,35.6305,35.393,35.9755,36.3535,36.2615,36.966,37.4145,36.6505,35.116,36.8285,36.8685,35.533,37.6565,35.5525,35.544,38.3945,37.0595,37.8175,37.4715,36.9985,38.922,36.6015,38.015,36.655,37.6935,36.7935,35.446
"KINGS2",36.321878,-119.920087,30.7155,31.2755,31.7175,31.8385,33.8195,30.3555,32.7755,34.3745,31.6725,31.0515,32.159,30.2285,31.045,32.592,33.036,30.815,30.7485,29.718,32.102,31.808,30.948,34.0025,31.3715,32.021,32.4,33.428,32.081,33.46,32.211,30.4315,29.898,29.4805,31.9415,31.545,30.0225,32.408,31.6005,33.0925,31.7985,32.9395,30.772,32.2165,34.3385,31.626,32.58,31.753,31.0585,33.8225,33.12,30.4405,32.7095,31.079,32.879,31.951,32.582,31.649,31.5425,32.082,31.7145,35.909,31.6765,33.888,33.3325,31.9155,35.2835,32.4135,34.446,34.861,32.154,31.96,33.9535,32.081,33.112,33.897,33.4615,32.7615,32.444,34.3165,33.031,33.8585,32.8885,33.918,33.596,35.1475,34.7825,34.32,33.001,36.2275,34.2975,33.5895,34.666,34.379,32.5665,35.1235,34.9865,33.5155,33.858,33.868,35.284,33.6755,34.2125,35.4215,35.9555,36.8435,36.4025,35.818,35.813,35.849,36.729,36.5415,35.698,34.933,38.0635,34.313,36.3755,36.274,35.985,36.096,37.1785,35.5425,36.4925,36.8345,37.897,36.189,36.412,36.9555,36.6865,36.836,38.4625,38.023,37.2895,36.085,37.9035,37.704,36.837,38.4225,36.701,36.3575,39.2505,37.394,37.2505,37.9915,37.614,39.3185,39.0375,38.708,37.992,37.992,37.711,36.606
"KINGS3",35.812133,-119.878964,32.41,31.947,33.3185,32.1845,34.007,30.878,34.6275,34.911,33.153,33.2365,34.3305,32.222,31.559,34.366,34.2725,31.489,32.315,30.8675,33.7145,34.2455,32.493,35.2325,32.369,32.7655,33.141,34.0555,35.5285,33.6405,32.9205,31.268,31.0055,31.1315,33.205,32.8635,30.8145,34.997,32.8465,33.057,34.728,34.847,31.555,31.574,35.716,31.852,32.64,32.678,32.768,34.838,34.177,31.208,33.7055,32.557,33.1625,32.882,33.5255,33.276,32.064,34.0955,32.0425,37.4655,32.2085,33.7325,34.4565,33.212,36.122,34.2965,35.433,34.843,33.6935,32.151,35.7095,33.433,34.773,34.402,34.287,34.772,33.889,34.9745,34.5625,35.165,34.1465,35.0955,35.547,35.5875,37.042,35.852,33.965,37.072,34.9955,34.3795,34.4605,35.955,34.03,37.685,35.328,34.4705,35.531,35.216,35.871,34.7615,34.6755,35.8485,37.84,36.5875,37.369,36.4775,37.2705,35.834,36.821,38.3305,35.795,34.772,38.321,35.365,37.843,35.849,38.6405,36.939,39.6285,35.6325,36.21,36.2675,38.6715,35.2595,37.4125,37.632,36.507,39.1315,38.834,37.496,38.7915,36.969,38.3715,38.242,36.738,37.45,36.5805,37.583,40.9965,37.1065,38.7235,39.3555,37.5,41.11,39.0645,38.094,37.2735,38.744,39.8465,37.4955
"KINGS4",36.001039,-119.569873,30.5575,31.4205,31.5455,31.5445,33.086,30.535,33.195,34.7705,32.0315,31.507,33.239,31.3495,30.2485,33.447,32.636,30.9575,30.1145,30.1395,32.8315,31.8785,30.8585,33.775,30.925,30.576,31.6765,33.2445,32.1075,32.5825,31.7825,30.5285,29.4855,29.2325,32.557,31.5475,29.672,33.038,31.1805,32.7785,32.09,32.9395,31.3975,31.9665,34.043,31.9855,31.863,31.106,30.763,33.35,32.7335,30.5195,32.7895,31.296,32.503,31.943,32.619,31.8615,31.838,32.014,31.763,35.3445,31.175,33.7055,32.9635,32.162,35.6225,32.2335,33.083,34.7645,32.5675,31.6765,34.1895,32.2035,33.1525,33.379,32.926,33.192,33.488,34.272,33.314,34.607,32.416,33.6165,34.476,34.423,36.219,35.253,33.38,36.332,34.451,33.7275,34.631,35.3845,32.5245,35.864,34.4395,34.006,34.6085,33.434,34.3945,33.7625,34.721,34.6785,36.005,36.3775,35.152,35.1185,36.5565,35.618,36.017,36.53,35.0975,34.9455,37.301,33.6825,37.1745,35.224,36.89,36.044,37.664,34.9325,35.436,36.0415,38.4625,35.4895,35.594,37.6015,36.9705,37.4145,37.4745,36.8975,36.2935,36.12,37.411,37.4205,35.9735,37.6275,36.381,35.788,39.083,36.808,36.9055,38.2365,36.871,40.6045,37.9045,38.346,37.219,37.082,39.217,36.951
"KERN0",35.493272,-118.85968,33.7425,33.7825,34.6315,35.17,36.119,33.2465,36.086,36.202,34.602,36.149,35.1465,33.989,33.695,35.6445,35.328,33.467,33.8445,31.9315,36.0725,33.8465,33.365,35.723,35.219,34.457,34.5795,37.537,35.646,35.023,35.049,32.7505,33.9655,33.1955,35.274,35.594,32.656,34.6795,34.1375,34.774,34.795,35.256,34.426,34.7935,33.4605,33.8485,34.3515,34.323,33.6435,35.9295,36.3345,33.5775,33.9615,33.8185,34.1405,34.6425,36.4665,34.9975,34.3865,33.726,33.607,36.993,33.907,35.7385,35.4605,36.635,36.0875,35.8785,36.2145,36.2295,35.0265,34.177,35.932,36.162,36.9805,35.639,35.975,36.5585,36.4255,36.444,35.343,35.9915,35.8535,36.9395,37.1055,37.932,39.292,37.6575,36.1095,37.7865,37.815,35.666,37.2115,38.6175,35.1995,38.198,37.483,36.104,36.3645,36.3215,37.4745,36.7325,38.8595,38.187,39.192,37.7145,37.921,37.5925,39.459,37.1805,39.9315,39.841,35.998,37.3145,40.036,36.789,39.4465,37.7365,38.877,38.2515,39.4075,37.464,38.776,39.437,39.5745,38.605,40.1995,38.3145,39.3375,40.6925,40.9595,39.003,40.1335,39.716,41.167,39.963,38.7075,39.663,38.831,40.4505,39.5525,40.8865,40.525,41.235,40.8905,42.5325,40.5055,41.46,39.4065,41.5325,40.3325,38.595
"KERN1",35.72012,-119.184958,30.7845,33.094,32.334,32.2385,33.3935,30.2535,34.515,34.4725,32.6365,33.1255,34.397,31.12,31.036,34.0235,33.106,31.3255,30.601,30.598,33.309,31.277,31.1,34.1475,32.2365,32.1095,32.6535,34.8455,32.826,32.494,32.522,31.4335,30.683,30.566,33.217,32.576,31.022,34.2645,31.9255,32.086,32.5465,34.142,32.0275,31.682,33.7265,32.1035,32.506,31.3845,30.975,33.8165,33.9765,31.227,33.275,32.0085,33.1225,33.412,32.822,32.8495,32.669,32.4545,32.5815,35.4455,31.5655,33.526,33.0535,32.7185,35.5555,34.1385,36.3365,33.3435,32.9205,32.478,34.3985,33.1685,35.6335,33.605,34.6265,33.8755,34.3515,33.946,33.967,35.011,34.1565,34.858,35.298,34.8905,37.774,33.9005,33.3995,35.377,34.605,34.1385,34.929,35.9275,33.234,35.849,35.587,34.773,34.7085,34.1185,35.2015,34.4515,36.0665,36.314,36.1355,36.9565,36.0775,35.3955,37.528,34.987,36.6785,37.9875,34.8955,35.5315,37.396,34.8135,36.7535,36.6605,36.22,36.786,37.2215,36.4775,36.629,35.887,38.2635,35.5535,36.2715,38.8485,36.9225,37.9305,38.296,37.7125,37.0785,37.3235,38.272,37.8045,37.161,37.765,36.6695,36.957,39.0805,37.1845,37.4125,38.621,37.879,40.498,37.685,39.7435,37.711,37.4035,38.5255,36.912
"KERN2",35.693556,-119.957982,32.6225,31.498,33.423,31.856,34.293,30.9385,34.018,34.314,32.6065,33.7865,34.137,32.188,31.3915,33.687,34.0525,31.07,32.1105,30.7225,33.2225,33.9205,32.1005,35.09,32.1265,32.614,32.8415,33.935,34.541,33.396,32.751,31.2155,30.673,31.001,32.6625,32.651,31.0955,34.6815,32.8335,33.839,34.7705,35.109,31.255,32.0135,35.749,31.96,32.2175,32.648,32.2945,34.3695,34.024,30.923,33.3855,32.2585,33.1305,32.5115,33.2405,33.031,32.107,33.808,31.93,37.336,32.282,33.457,34.026,33.19,35.49,34.093,35.418,34.428,33.9915,32.469,35.611,33.093,34.416,35,34.1155,34.8505,33.6445,35.0635,34.3405,34.565,33.7465,35.016,35.1555,35.5905,37.0165,35.831,34.2465,36.635,34.3525,34.109,34.4345,35.2365,33.7325,36.7935,35.582,34.322,34.85,35.085,35.799,34.866,34.873,36.0555,37.995,36.5915,37.2655,36.5,37.0345,35.6885,36.68,37.727,35.363,34.449,38.0365,35.257,37.655,35.7115,37.4745,36.8725,39.569,35.5845,36.106,36.8685,37.8275,35.726,37.1185,37.148,36.543,38.1605,39.227,37.05,38.7285,37.1175,38.4705,38.203,36.7355,37.5615,36.919,36.7775,40.997,36.592,38.7655,38.791,37.714,41.132,39.785,38.148,38.0065,38.858,39.894,37.842
"KERN3",34.891931,-119.198367,24.0125,25.013,26.248,28.6675,27.5195,23.9755,28.467,27.826,25.3585,26.8785,26.625,24.8475,24.5755,28.0035,27.1365,24.627,24.3555,24.44,28.994,24.7605,24.974,24.806,25.9955,25.552,24.7605,26.8755,25.2165,25.998,26.023,23.8075,23.2905,23.3965,26.4455,24.731,23.977,25.793,25.5885,26.803,26.4135,25.427,25.634,24.6755,26.6535,26.112,25.8585,25.0675,24.505,27.371,26.952,25.701,26.496,26.586,25.237,25.392,25.431,26.031,26.731,25.503,24.588,28.8105,25.307,26.972,26.8825,27.405,28.9605,27.643,28.2165,26.1725,27.0695,25.1845,26.7215,26.9,28.538,27.2945,29.553,26.886,27.269,26.8835,26.674,28.338,27.9885,27.981,29.024,28.8355,31.035,29.432,29.9365,27.903,29.6195,30.0625,28.119,27.906,27.35,28.2165,28.7345,28.1675,27.0935,28.409,28.8635,28.152,29.2015,30.0515,30.093,29.554,29.826,30.3495,30.2055,29.248,30.687,30.9175,27.702,29.8235,33.5725,28.5845,30.2,31.1335,30.898,29.4855,31.978,29.3505,31.1035,30.592,31.115,29.6345,32.753,31.944,30.3,32.0575,32.175,30.29,31.614,30.4295,31.456,32.759,30.6705,30.8075,29.888,30.7665,32.3775,29.4595,31.1865,32.826,31.5835,32.2535,32.767,31.609,31.849,32.178,32.2145,32.7525
"KERN4",35.071516,-117.702409,32.787,33.2545,34.5035,33.085,35.8795,31.4565,35.959,33.7145,34.352,33.611,33.9835,32.477,32.3935,34.647,34.5265,32.3805,31.8065,31.8855,35.151,33.313,32.7435,34.3645,33.974,34.232,33.7245,36.096,34.8395,33.8995,34.345,33.029,33.5835,32.683,34.691,32.941,32.056,32.856,33.902,34.6175,35.269,36.0115,32.967,33.8805,34.318,33.3635,34.5045,33.306,34.2505,36.4235,36.869,33.158,35.2245,33.4475,33.7275,33.59,34.635,34.3535,32.7005,34.0025,33.5135,36.335,33.9,35.357,35.159,34.876,37.284,36.1585,36.23,35.4785,34.472,33.579,36.2105,35.486,36.4845,34.83,36.1945,36.1735,36.648,36.514,35.006,36.127,37.1395,35.239,38.361,37.1795,38.4185,37.46,35.215,36.616,37.055,35.81,37.4915,36.652,34.8025,37.4805,36.847,34.889,35.7985,37.1735,37.756,36.479,37.451,36.827,39.1965,38.259,38.548,37.775,39.565,37.344,39.003,39.1265,37.645,37.18,39.997,37.1385,38.323,37.603,38.8585,38.8235,39.541,36.4655,38.313,37.2415,38.796,38.5015,39.4695,38.118,39.7655,39.6245,40.467,39.0035,39.524,38.831,40.025,38.95,38.1585,39.843,39.3805,40.0705,39.7995,39.389,39.763,40.679,38.6605,40.885,39.628,40.4545,39.603,40.2565,40.802,39.2145
"VENTURA0",34.343822,-119.136256,23.545,24.351,29.2995,30.722,25.795,29.2265,27.0315,26.1365,25.662,26.532,26.906,26.609,25.5775,26.4135,27.6135,25.124,26.9015,25.989,28.4545,24.6925,27.102,25.698,27.6865,28.3525,25.8845,25.85,26.323,28.745,25.433,25.338,23.5665,22.5645,25.9955,27.463,26.748,24.5765,25.403,26.5995,26.8635,24.9635,26.9285,23.7645,25.296,24.7395,27.3895,25.283,24.482,27.334,30.0235,26.705,25.863,27.3535,26.841,25.6535,27.9355,24.619,27.608,25.984,27.8015,27.4485,26.0625,28.283,28.094,26.394,28.7165,26.156,25.958,25.555,27.141,25.3995,31.706,27.0185,27.8065,27.617,30.0495,27.995,26.9165,28.9395,28.683,25.5635,28.287,27.102,31.941,27.8905,31.604,28.6215,30.292,28.724,28.011,32.2245,28.2495,29.149,28.115,26.93,31.647,29.682,26.9325,28.9855,29.034,32.0915,30.4335,29.4125,29.786,31.988,28.2415,30.5845,29.4415,29.0195,34.546,30.9895,28.8395,29.136,29.9885,30.5715,30.512,30.0245,28.076,31.167,31.4335,32.765,30.22,28.995,32.619,30.7385,32.0505,29.95,30.7345,31.579,30.856,29.471,33.782,30.393,31.2995,30.5605,29.4635,31.365,29.85,32.552,32.6005,29.9695,31.07,30.205,34.704,31.9895,32.007,32.701,31.098,30.0005,35.305,31.335
"VENTURA1",34.747376,-118.938568,22.7385,23.219,23.4955,27.9625,24.6495,23.126,25.788,25.2225,24.653,24.686,24.591,23.9755,23.149,28.1705,24.7845,22.55,22.537,22.839,27.336,22.432,23.285,23.343,24.381,26.366,24.275,25.216,24.6965,24.644,25.4425,24.0715,24.6,22.3075,24.178,24.9655,23.1635,22.7285,24.4555,23.6075,24.5225,25.463,25.3895,22.1915,24.0835,23.015,25.0435,23.9335,23.2085,26.0505,25.694,24.013,23.621,24.558,24.276,24.9215,24.0675,25.536,26.283,24.121,23.813,27.5105,25.0055,25.002,25.3195,25.718,28.2665,25.101,26.9545,25.154,25.805,24.9085,26.323,25.667,27.6445,25.7565,29.0255,26.679,27.5315,26.896,26.6245,27.326,27.092,25.597,27.412,26.727,27.6955,28.36,29.568,28.318,29.6805,30.3235,27.8505,28.922,27.037,28.6905,28.6905,27.186,27.3005,27.8995,27.45,27.6285,27.6,29.162,29.7415,27.556,29.653,28.8435,29.202,26.8295,30.464,28.1305,26.951,29.5555,30.9275,27.4795,28.374,28.119,27.934,29.8985,31.067,29.2955,29.5965,28.528,28.7585,28.0025,32.297,29.685,28.7265,32.3795,31.3695,28.903,30.0005,30.3595,28.784,30.457,29.3165,28.423,29.6715,30.1335,31.8055,29.3865,29.4485,30.5885,28.6625,29.571,30.339,30.1385,30.5905,29.3495,30.8295,31.704
"VENTURA2",34.740278,-119.427103,21.808,22.154,25.394,25.7755,23.2935,21.081,24.7745,24.4565,22.7745,23.7785,24.2115,23.27,22.6635,24.2685,23.6425,21.2175,22.78,21.1185,26.2315,21.8365,22.2775,21.3755,22.111,24.8585,22.244,23.4545,23.7155,23.7235,23.5905,21.816,21.114,20.3235,23.812,22.939,20.839,23.094,22.475,23.903,23.373,22.462,23.3255,20.538,23.6075,22.1735,23.5325,21.7815,21.684,24.375,23.406,22.1405,21.665,23.2,23.411,22.121,21.9855,22.732,22.759,22.606,22.571,24.7805,21.9545,24.7405,24.0545,23.683,24.742,23.311,23.4395,22.599,23.6945,22.857,26.533,23.9785,24.707,24.533,26.734,23.9435,25.0875,23.6125,25.5395,24.12,25.343,25.847,26.3925,24.744,27.8045,27.735,26.868,24.8175,26.4485,27.363,24.9535,25.6835,24.7135,24.979,25.5575,24.936,25.069,25.382,25.185,25.481,24.9565,26.6925,27.1185,26.947,26.308,27.925,26.4655,25.484,29.4605,26.249,24.983,26.068,29.2385,26.643,28.205,27.1975,26.239,26.4875,29.5825,27.6165,26.7735,27.932,26.43,26.6665,29.6125,28.211,27.7795,29.606,28.836,28.098,28.827,27.881,27.5135,28.7505,27.9815,26.8655,27.1905,28.5065,30.5185,27.688,27.701,28.1235,27.9075,28.8965,30.6195,28.2195,29.79,28.2685,31.381,31.6135
"VENTURA3",34.378297,-119.414454,22.4975,23.0515,27.8955,28.817,23.9765,23.667,25.1785,25.914,24.5515,24.123,24.8815,25.749,24.7265,25.631,25.2875,22.828,24.938,22.8885,27.4575,22.746,25.078,24.402,27.321,28.079,24.1905,24.437,24.5395,27.34,24.3525,23.234,23.0325,21.2385,24.9165,25.7655,25.804,23.294,24.5055,25.484,25.5635,23.388,24.9335,22.2915,25.1105,22.498,24.4685,23.882,23.6895,26.3595,27.415,24.698,23.416,27.0605,25.758,23.412,25.996,23.4815,25.7305,24.1375,24.411,25.5215,24.019,27.193,28.924,24.923,26.937,24.648,24.77,24.9075,25.7585,25.2235,30.277,26.672,26.684,25.982,29.1035,25.8795,27.2345,27.485,29.084,24.7265,26.483,26.063,27.0785,25.613,28.73,29.6915,29.531,27.539,26.772,30.416,26.4505,28.07,25.556,26.029,29.4845,27.457,25.6715,27.147,27.2635,28.236,27.585,28.698,27.816,31.216,26.629,29.159,27.3655,28.325,32.885,28.0685,27.158,27.9265,29.397,28.1465,29.945,27.949,25.6925,26.9765,30.537,31.666,28.6225,27.5165,29.6325,28.6985,29.8785,28.336,28.2275,29.712,29.1665,28.0125,31.015,29.8285,31.003,28.89,29.162,30.359,28.593,31.222,30.507,28.8395,29.176,28.3615,32.5485,29.9535,31.554,31.14,30.28,27.8915,34.9205,32.1085
"VENTURA4",34.206209,-118.72106,25.365,26.9565,29.2065,32.7735,29.191,26.2255,27.8535,27.504,29.396,27.636,29.478,28.212,27.1085,28.702,27.2905,26.5055,28.081,25.9565,30.868,26.71,28.284,25.861,29.394,30.779,26.77,28.135,28.488,29.59,27.0035,26.833,25.611,25.801,25.909,28.501,26.6755,25.756,26.6525,28.579,28.0055,26.518,28.5215,24.5375,28.438,26.702,27.3575,28.13,26.2525,29.0285,29.6495,27.267,24.9065,29.966,28.0595,26.621,27.485,26.987,27.6565,27.71,27.1635,29.221,27.0125,28.6935,30.0725,27.836,31.854,27.07,28.8385,28.5425,30.066,28.044,30.7965,30.053,28.358,28.915,32.872,28.5585,27.733,28.9,32.5175,27.9155,31.2535,27.9795,31.2925,29.1675,32.3875,31.8885,31.58,29.6165,31.039,33.217,30.0315,30.227,30.7675,29.406,31.126,29.381,30.1,30.7005,31.3075,29.7915,29.8185,32.1555,31.3995,32.2365,30.749,32.449,31.708,30.5685,33.7845,31.3285,30.4075,31.403,32.1165,31.1055,31.8585,31.253,30.2205,31.736,33.8525,33.077,32.6335,31.337,32.6355,32.515,34.9615,31.7885,32.2525,34.2215,33.042,31.3785,34.113,32.4815,32.2215,32.208,32.109,31.3735,32.0755,33.938,35.292,31.6005,31.9335,31.597,32.9585,32.854,34.3805,33.4205,33.9105,32.291,35.7165,34.3195
