"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"FRESNO2",36.753212,-120.699855,3.7625,3.008,2.778,-0.00749999999999984,4.3035,2.667,3.1205,0.36,2.3,-0.3565,2.563,-1.7615,2.0205,2.717,3.253,-0.115,0.2085,3.2735,-2.437,-0.5015,5.325,-0.905,2.485,0.572,2.83,-0.1725,0.373,2.963,2.6525,1.46,1.9235,4.043,1.791,4.083,1.4395,2.797,4.0345,3.24,4.9205,3.0115,2.757,2.5825,-0.4955,3.307,0.246,-1.171,2.66,3.552,2.313,3.415,0.25,4.424,2.2505,1.3665,2.9115,3.326,5.305,4.501,-2.298,2.0565,5.511,5.1845,2.115,3.878,4.78,-6.7845,3.1175,3.278,3.793,2.6595,1.751,5.02,5.994,5.0875,2.853,5.85,2.747,3.583,3.915,3.039,6.6095,5.0045,1.491,7.049,4.3615,4.1845,3.1685,3.974,7.2545,5.7925,5.3195,5.6165,4.998,4.8565,4.3315,7.709,5.418,5.022,5.8955,6.984,5.654,4.978,5.8175,5.6245,3.2255,6.2965,5.4745,5.1935,5.9975,5.687,5.706,6.982,7.075,5.016,3.2405,7.9305,5.841,6.3425,7.154,2.922,6.5015,6.319,4.9755,8.4905,7.6605,7.138,9.5485,8.0915,7.2635,7.0085,4.747,9.1265,6.9315,7.069,8.183,6.9385,6.84,8.375,7.63,2.542,6.5055,7.897,2.6045,7.8585,9.5425,7.9295,6.9025,6.202,8.4615,8.225
"FRESNO3",36.153774,-120.171712,3.7625,3.008,2.778,-0.00749999999999984,4.3035,2.667,3.1205,0.36,2.3,-0.3565,2.563,-1.7615,2.0205,2.717,3.253,-0.115,0.2085,3.2735,-2.437,-0.5015,5.325,-0.905,2.485,0.572,2.83,-0.1725,0.373,2.963,2.6525,1.46,1.9235,4.043,1.791,4.083,1.4395,2.797,4.0345,3.24,4.9205,3.0115,2.757,2.5825,-0.4955,3.307,0.246,-1.171,2.66,3.552,2.313,3.415,0.25,4.424,2.2505,1.3665,2.9115,3.326,5.305,4.501,-2.298,2.0565,5.511,5.1845,2.115,3.878,4.78,-6.7845,3.1175,3.278,3.793,2.6595,1.751,5.02,5.994,5.0875,2.853,5.85,2.747,3.583,3.915,3.039,6.6095,5.0045,1.491,7.049,4.3615,4.1845,3.1685,3.974,7.2545,5.7925,5.3195,5.6165,4.998,4.8565,4.3315,7.709,5.418,5.022,5.8955,6.984,5.654,4.978,5.8175,5.6245,3.2255,6.2965,5.4745,5.1935,5.9975,5.687,5.706,6.982,7.075,5.016,3.2405,7.9305,5.841,6.3425,7.154,2.922,6.5015,6.319,4.9755,8.4905,7.6605,7.138,9.5485,8.0915,7.2635,7.0085,4.747,9.1265,6.9315,7.069,8.183,6.9385,6.84,8.375,7.63,2.542,6.5055,7.897,2.6045,7.8585,9.5425,7.9295,6.9025,6.202,8.4615,8.225
"FRESNO4",36.718833,-119.281156,1.829,2.3665,-0.186,-1.6965,1.591,0.9555,-2.0215,-3.8605,1.623,-2.165,-1.8915,-5.6495,-2.119,2.2165,2.921,0.327,-0.663,0.108,-4.816,-1.2215,2.8795,-2.073,-0.393,-1.202,-1.01,-1.509,-2.3285,0.6365,2.041,-1.001,-1.1275,2.8105,-2.1295,2.4345,-1.0925,0.9975,2.621,0.6055,3.228,2.553,0.753,-2.731,-3.162,-1.05,-2.7215,-4.4245,-0.085,2.917,1,0.6055,-4.5595,2.929,-0.2025,-1.181,2.2245,1.6575,3.046,-0.411,-2.129,-1.8455,2.4695,3.9345,-0.266,-1.022,1.7495,-9.9685,0.1305,0.1675,2.43,-0.145,0.9545,2.227,2.5515,3.353,2.1815,3.9855,2.9535,-0.5465,1.34,2.7285,3.622,1.1775,-2.6095,3.7425,1.897,1.654,1.0005,1.393,6.068,4.708,3.843,3.113,3.931,4.442,2.698,5.415,3.7665,4.3985,5.3235,4.476,3.93,4.1475,5.538,5.548,1.2945,5.917,2.824,3.5485,2.608,2.216,4.1925,2.067,3.1965,3.6045,0.644,4.2185,3.1525,5.1145,3.999,-0.597,4.1385,4.795,2.9315,6.2965,4.584,4.9015,7.069,6.9485,6.56,5.167,2.3215,6.4795,3.8055,4.2945,7.031,4.2365,6.018,6.3655,6.354,-1.369,4.8945,6.3575,1.7335,4.0445,6.9875,4.884,5.3055,4.911,5.769,5.473
"TULARE0",36.108228,-118.868058,2.531,2.8305,-1.053,-3.9985,2.8305,0.9655,-0.8375,-2.724,1.833,-2.786,-1.0875,-6.047,-0.960999999999999,2.1535,3.424,0.1245,-0.9625,0.4525,-5.546,-3.1455,4.266,0.3475,1.0695,-3.4855,0.7485,-2.029,-2.9315,1.0345,2.091,-0.791,-0.00649999999999995,3.3235,-0.834,2.0625,0.724,1.8115,2.986,1.153,3.582,2.5205,-0.377,-2.3785,-3.849,0.5245,-1.7585,-3.5365,-0.118,3.0295,-0.3315,1.099,-3.165,3.3465,2.293,-0.9375,3.369,2.242,4.216,1.7485,-2.165,-1.0205,4.654,3.754,2.6135,1.5105,1.362,-9.3485,2.22,2.0615,1.8335,-0.3775,2.455,4.6195,3.4355,3.4785,3.973,5.3725,1.586,1.108,2.1835,1.572,5.0435,3.2635,-1.678,3.8905,1.9005,3.0045,2.502,2.7935,5.139,4.456,4.383,3.328,3.2905,3.8735,1.138,6.9245,5.9355,4.048,5.459,4.4,4.242,3.939,5.6175,4.862,2.216,5.149,4.4525,4.1585,3.5485,3.926,4.604,4.0045,4.4115,3.4995,2.049,5.1355,4.6755,4.1555,4.954,-1.228,5.3345,4.87,2.521,6.316,6.253,7.247,7.822,6.975,7.3175,6.3815,2.2685,6.292,5.81,5.183,8.427,5.409,6.4865,7.613,7.8915,-1.1575,5.3465,6.439,1.2975,7.1055,6.758,6.805,4.356,4.697,7.5855,6.9335
"TULARE1",36.636645,-118.766803,-11.5865,-10.174,-14.5995,-15.178,-11.872,-12.9865,-15.168,-15.362,-12.742,-19.476,-17.902,-16.8775,-14.527,-12.6175,-9.593,-13.798,-13.347,-14.6605,-17.5615,-13.66,-12.1385,-14.6955,-14.4745,-17.0375,-15.565,-15.298,-15.326,-15.551,-13.3405,-13.772,-15.656,-10.318,-16.154,-11.74,-15.7165,-12.3135,-10.804,-11.409,-11.092,-10.6155,-12.34,-15.1515,-17.8615,-12.94,-17.456,-17.3,-11.86,-14.0875,-13.681,-13.1455,-20.2825,-8.9395,-12.469,-15.3285,-12.3425,-12.5665,-10.4565,-12.7885,-15.5075,-14.848,-10.4145,-10.1825,-14.1195,-13.3635,-10.4415,-21.742,-13.103,-13.258,-10.806,-14.152,-13.8225,-12.6205,-12.559,-8.1015,-11.688,-7.833,-10.5665,-14.1425,-13.381,-10.08,-10.882,-13.826,-17.381,-9.8555,-12.5815,-9.347,-11.903,-11.8955,-8.232,-8.1635,-11.0315,-10.668,-8.886,-7.3855,-11.9415,-9.0305,-6.271,-9.4755,-5.3235,-9.665,-9.674,-8.4655,-7.155,-6.979,-11.8495,-11.591,-10.735,-8.6395,-8.6285,-9.679,-8.362,-12.5225,-7.692,-8.4915,-13.265,-8.168,-7.3525,-7.154,-8.0555,-14.4295,-9.9485,-7.8725,-11.8145,-7.6865,-8.391,-8.8325,-5.949,-6.3305,-5.2725,-8.082,-12.603,-8.211,-9.8655,-8.8995,-6.7085,-9.805,-5.035,-5.6265,-9.481,-14.296,-7.8305,-6.8315,-13.8375,-5.997,-7.4975,-9.2415,-10.023,-7.5175,-7.993,-6.6785
"TULARE2",36.488428,-119.486423,2.2565,1.877,0.833,-2.123,2.7155,1.143,0.0475000000000003,-1.5525,1.979,-0.486,0.1855,-3.1955,-0.00099999999999989,2.5335,3.361,0.4905,-1.3205,1.6695,-2.7335,-1.5525,3.2595,-0.2405,1.0725,-0.2665,0.8885,-0.7465,-2.1615,1.3215,2.349,-0.4265,0.5255,3.1775,0.2285,2.9265,-0.4225,2.037,2.906,2.59,3.8815,1.9045,1.4715,0.4245,-1.5225,1.981,-1.02,-1.8755,1.9845,2.9575,1.1535,1.989,-0.886,3.5015,1.871,0.0709999999999997,2.961,2.219,3.6175,1.571,-1.51,0.1295,4.21,3.2895,2.212,0.6915,2.32,-7.2545,1.961,1.735,2.328,-0.1045,0.624,4.762,4.136,4.5175,3.3795,4.881,1.5085,1.268,2.7975,2.3965,4.8835,4.524,0.0764999999999998,5.4255,2.4185,3.8695,0.8005,3.377,5.773,4.409,4.748,3.6735,3.6285,3.6465,2.943,7.42,4.2015,3.818,4.683,5.431,4.7595,4.947,5.2695,3.9035,2.587,5.265,4.8275,4.5325,4.096,2.9895,4.79,6.2165,5.1975,2.912,1.969,5.668,4.584,5.8035,5.872,2.3545,6.1725,5.5485,3.882,6.8485,5.8985,6.808,8.548,8.1805,6.4165,6.2905,3.7405,7.2525,5.5735,5.398,8.3795,5.2255,6.4605,7.353,7.518,0.8165,5.905,7.66,1.4075,7.0445,7.5505,6.679,6.658,5.8855,7.0555,7.356
"TULARE3",35.876133,-119.486979,2.0175,0.9135,0.479,-2.172,2.912,1.563,0.6945,-1.4055,1.5485,-0.55,0.9595,-4.2465,0.0305,1.2845,2.315,0.8805,-1.1905,1.879,-3.796,-1.902,4.1175,0.539,0.8255,-0.754,1.161,-1.2155,-3.4245,0.9415,2.0315,-0.6795,0.1725,2.1495,1.3655,2.948,-0.1245,1.942,2.7505,1.922,3.943,2.2425,1.921,0.505,-0.9505,1.3555,-0.9395,-0.897,1.3365,2.2795,0.52,1.2325,-0.603,2.8505,1.737,-1.0805,2.694,2.421,3.8495,1.711,-3.8295,1.188,5.0045,2.686,2.334,1.3685,1.8425,-6.8705,2.7305,2.277,1.419,-1.394,0.608,4.36,3.8415,4.098,3.375,4.664,2.568,1.597,3.2385,1.4605,5.404,3.541,-0.7325,4.7515,1.7585,3.2215,3.1735,2.7235,5.1865,4.077,5.52,4.3365,3.4205,1.6015,2.8275,7.513,4.4195,2.68,4.564,5.6615,3.825,4.545,5.304,3.0105,1.7615,5.619,4.292,3.858,2.867,2.2015,4.354,6.136,4.598,1.334,2.6525,5.567,4.827,4.29,4.738,1.5285,5.472,3.833,4.284,6.6385,5.5195,6.0395,7.7835,7.17,5.902,5.6895,3.526,6.855,6.215,5.728,8.6465,5.084,5.3165,7.0725,8.126,0.316,6.422,6.176,0.8455,6.6235,7.3845,5.68,5.1925,4.991,6.3645,6.184
"TULARE4",35.85716,-118.101129,-6.0815,-5.917,-8.566,-14.1205,-6.334,-7.3025,-11.5585,-10.542,-6.638,-13.1615,-11.619,-14.4195,-9.533,-8.7895,-5.276,-6.884,-10.6355,-7.9315,-13.9725,-10.369,-4.2275,-8.0915,-7.947,-11.2295,-10.8245,-10.968,-10.29,-7.978,-10.317,-8.6015,-9.1545,-5.814,-10.063,-5.574,-7.1965,-7.5005,-5.658,-6.538,-4.5065,-4.7935,-5.9375,-11.359,-13.5585,-8.037,-12.1575,-14.565,-8.0245,-6.1535,-11.144,-7.452,-12.159,-2.6085,-5.6395,-9.3435,-3.931,-5.786,-3.8355,-7.4455,-11.243,-9.412,-4.085,-1.998,-7.116,-6.0235,-7.225,-17.3015,-5.874,-7.2805,-6.431,-8.024,-6.316,-5.237,-6.7795,-4.9125,-4.552,-2.3805,-6.207,-9.0875,-5.9575,-3.064,-3.479,-7.305,-10.666,-4.3195,-6.169,-3.9355,-5.7265,-7.4845,-3.805,-2.085,-3.816,-3.961,-4.8135,-2.1735,-5.7075,-0.8735,-0.5965,-2.158,-0.856,-3.929,-2.8355,-4.8515,-3.098,-1.951,-6.6855,-2.8405,-4.1725,-2.3375,-3.616,-4.0925,-3.123,-5.0795,-3.6495,-3.6215,-6.2155,-2.895,-3.4585,-1.985,-1.5875,-8.9255,-6.464,-1.1705,-6.797,-0.256,-2.038,-3.4285,-0.0269999999999997,-2.2775,-0.0350000000000001,-1.9445,-7.9945,-4.7525,-2.9485,-3.168,-1.3015,-3.8,-0.982,0.867999999999999,-1.4355,-10.599,-3.191,-3.0175,-7.842,-0.1005,-0.9005,-1.2735,-6.0075,-2.785,-0.7485,0.0299999999999998
"KINGS0",36.085735,-119.880666,3.37,1.8545,1.8185,-0.9665,4.3675,1.561,2.183,-0.2445,2.223,0.581,1.494,-2.008,0.9785,2.7665,1.959,0.6315,-0.0470000000000002,2.5855,-2.2525,-1.4545,4.628,-0.364,1.8085,0.0754999999999999,2.471,0.103,-0.752,2.023,1.87,0.998,0.864,3.246,1.9955,3.299,0.729000000000001,2.76,2.8445,2.3485,4.8535,2.264,2.2375,2.367,-0.0089999999999999,3.098,-0.791,0.4875,2.492,2.4085,1.5525,2.4355,0.475,3.4095,2.588,0.9935,3.066,3.0125,3.819,3.2055,-2.108,1.106,5.1245,3.687,2.8985,2.1585,3.6885,-6.553,3.5045,3.4175,3.4945,0.46,1.496,5.46,5.2505,4.9465,4.2565,5.4635,2.141,3.35,3.753,2.767,5.9245,3.7295,0.8995,6.1245,3.4165,3.407,2.7395,3.4685,6.181,4.2825,5.138,5.181,4.031,4.0645,3.4835,7.2865,4.549,3.8845,4.789,5.631,4.092,4.0755,5.034,4.095,2.7635,5.7815,4.76,4.863,4.5285,3.1815,4.8045,6.5335,6.4745,4.144,2.9275,6.473,5.3335,5.1745,6.0025,2.881,5.9345,5.8005,4.88,7.663,7.3795,6.614,8.9995,7.674,6.6425,6.2215,3.977,7.8595,6.453,6.2725,9.047,6.3395,6.2355,7.8875,8.289,1.896,5.545,7.8535,2.14,6.9375,8.856,6.646,6.0785,5.8365,7.7095,8.355
"KINGS1",36.382552,-119.607692,1.393,1.045,0.9005,-2.771,2.659,0.643,0.1785,-1.9995,1.196,-0.9885,0.3465,-4.2105,-0.5395,2.3965,2.73,0.208,-1.632,1.2435,-3.405,-2.321,2.9515,-0.4455,1.089,-0.594,0.8405,-1.1755,-2.552,1.6485,1.7045,-1.6,0.119,2.0065,0.738,2.12,-1.0945,1.228,2.36,1.8345,3.1885,0.8595,1.1785,0.711,-1.4555,1.1515,-1.4685,-1.4215,1.5105,2.32,0.7005,1.972,-0.823,2.972,1.8855,-1.1255,2.323,1.5885,2.862,2.5175,-2.6825,-0.3835,4.1405,2.953,1.8265,0.815,2.349,-5.445,2.372,2.0265,2.276,-0.3695,0.75,4.147,3.9775,4.0315,2.315,4.8275,1.082,1.439,2.1205,2.176,3.891,4.104,-0.0489999999999999,4.7405,2.3485,3.0115,0.4845,2.832,5.193,3.0355,4.9525,3.6405,2.8805,2.936,2.6255,6.6365,3.915,3.5555,4.043,5.17,3.798,4.5195,4.9825,2.97,2.338,5.036,4.3575,3.5885,4.179,2.5045,4.3325,5.948,4.556,2.264,1.514,5.883,4.0955,5.0905,5.2125,1.876,5.5165,4.975,4.0425,6.124,6.0795,6.1835,7.8535,8.0755,5.735,5.792,3.612,7.098,5.126,4.5915,8.5285,5.223,5.7555,7.057,6.255,1.152,5.1205,7.515,0.747,6.7325,6.807,6.566,5.8035,5.8415,6.485,6.864
"KINGS2",36.321878,-119.920087,3.0035,1.9005,1.4885,-0.8825,4.0215,1.6475,1.3325,-0.568,2.524,-0.22,1.0735,-3.2085,1.1955,2.326,2.8135,-0.4965,-1.1045,2.4815,-2.8515,-1.0035,4.6655,-1.392,2.322,-0.0289999999999999,2.165,-0.0470000000000002,-0.913,1.867,2.092,-0.1805,0.6725,3.0865,1.7935,3.2675,-0.181,2.6345,3.4515,2.6895,4.553,2.3305,2.27,2.0895,-0.0089999999999999,1.871,-0.871,0.0785,2.0625,2.9395,1.5165,2.8975,0.173,3.3,2.3745,0.0310000000000006,3.5595,3.051,4.123,3.123,-2.7695,1.3905,4.9015,3.8995,2.7295,1.837,3.092,-6.0405,3.398,3.3145,3.149,0.9875,0.985,4.958,4.912,4.5895,3.9365,5.102,1.9735,2.2335,3.448,2.0855,5.5175,4.308,0.339,5.671,2.6355,3.7215,1.825,3.6985,5.76,4.188,5.3565,4.5025,4.243,4.086,4.0085,7.1425,3.657,3.9865,4.4705,6.152,4.6655,4.2885,4.8195,4.5205,2.871,5.672,4.7155,4.1955,4.942,3.3535,4.8585,6.633,6.298,3.643,2.278,6.153,4.6085,5.1605,6.0725,2.0265,5.9695,5.601,4.9735,6.9085,7.0765,6.382,8.304,7.4615,6.5285,6.247,3.865,7.8955,6.171,5.2625,8.4815,5.8425,5.89,7.2325,7.993,1.6895,5.7225,7.8135,1.7325,7.159,7.201,7.2875,6.237,6.131,7.12,7.595
"KINGS3",35.812133,-119.878964,2.786,1.214,0.839,-1.329,3.6265,2.331,1.8065,-1.5445,1.627,-0.4265,1.852,-2.666,0.897,1.7395,2.5695,0.6915,0.215,2.211,-3.0625,-1.7395,4.346,-0.1465,0.938,-0.5065,2.148,-0.6355,-1.871,1.239,0.807,0.3055,0.809,2.2955,1.812,3.152,-0.0330000000000004,1.9355,3.198,2.643,3.0715,1.8125,1.6715,1.735,-0.5085,1.8925,-0.409,-0.7095,1.699,2.533,1.3275,2.269,0.1425,2.7945,1.684,-0.64,2.6535,2.444,3.569,3.1685,-2.828,1.287,4.832,2.9575,0.4215,2.3655,3.2115,-5.2585,2.8615,3.111,2.019,0.114,0.882,5.2885,4.965,4.1385,3.9715,5.9345,2.737,2.979,4.2975,2.5615,5.391,2.7955,0.657,4.545,2.9795,3.59,3.3465,2.8375,5.6155,4.382,5.1825,4.699,4.0915,3.599,2.885,7.531,5.2375,3.187,5.2495,6.032,4.8505,3.691,5.9585,3.5935,1.7415,5.3125,4.6065,3.9335,4.121,3.0965,3.8435,6.2285,5.672,3.0095,3.258,6.009,5.4735,4.8155,5.789,1.805,5.352,4.6195,4.855,7.5115,6.402,6.335,9.0245,7.095,6.378,5.1925,4.1215,8.126,6.086,5.469,9.388,5.602,4.4935,7.4695,8.1565,1.619,6.246,6.402,1.961,6.665,8.134,5.5685,5.3395,5.917,6.1455,8.2325
"KINGS4",36.001039,-119.569873,2.205,0.4995,0.158,-2.3675,2.742,1.552,-0.265,-1.256,1.151,-1.088,0.6355,-4.3925,-0.4735,1.0735,1.596,0.85,-1.3285,1.7995,-4.2695,-2.3135,3.7075,0.2285,0.354,-1.067,2.0415,-0.6525,-3.583,0.8075,1.6355,-1.4685,-0.214,1.861,0.8305,2.3755,-0.7525,0.9855,2.315,1.189,3.659,1.4595,1.5125,0.6045,-1.219,0.6345,-1.62,-1.361,1.1555,1.9475,-0.24,1.0495,-1.663,2.467,1.2035,-1.585,2.3275,1.552,2.9295,2.8175,-4.1995,0.6025,4.685,2.042,1.8525,0.7995,1.436,-7.429,2.4975,1.3715,1.409,-1.3715,0.1905,3.2245,3.263,3.382,2.973,4.425,1.9415,1.789,1.9825,1.7,4.832,3.272,-1.3765,4.2625,2.3745,2.0715,2.3335,2.699,4.4375,2.861,5.206,3.8525,3.1295,1.3865,2.71,6.9545,4.041,2.5145,4.049,3.837,2.8695,3.912,4.7705,2.3555,1.187,4.842,3.7265,3.1965,2.5855,1.904,3.4875,6.0025,4.1795,1.2605,2.1075,4.627,4.3675,4.2035,4.2585,1.3395,4.3905,3.173,3.5835,6.3305,5.3165,5.607,7.8505,7.4215,5.85,5.6235,2.887,7.139,5.3955,5.2675,8.4085,4.7205,4.573,6.712,7.216,0.0270000000000001,5.787,5.284,0.8495,5.5585,7.167,4.7925,5.4455,4.118,5.655,4.9025
"KERN0",35.493272,-118.85968,3.3315,4.8395,0.8095,-1.926,4.0945,2.8545,2.2065,-1.002,3.32,1.0415,2.363,-3.4175,-0.202,3.363,3.5675,3.2505,-0.141,1.189,-1.583,-2.2555,5.694,1.9775,2.5235,0.19,3.125,-0.7245,1.667,2.2115,3.39,2.786,1.136,4.0755,2.6875,3.916,2.486,2.229,3.042,2.7625,3.081,2.705,5.0385,1.279,-0.00649999999999995,3.695,0.2015,-1.4325,2.2065,3.385,1.3345,3.245,-0.864,4.8545,3.325,1.3565,3.687,3.384,4.8905,3.503,-0.4305,2.0095,6.898,5.8075,2.759,4.4965,2.4345,-4.997,4.6985,3.0895,4.4635,2.5725,3.2945,4.82,5.207,3.7665,5.3625,6.735,3.314,3.5965,5.7245,3.5995,5.813,3.7335,1.3915,4.26,3.2135,4.794,4.094,4.633,6.9595,7.777,4.8525,6.661,4.8385,5.232,4.7945,7.0505,7.259,6.3075,6.4415,6.1805,5.7765,6.3875,6.567,5.553,4.039,5.9145,5.5155,5.6395,4.682,5.0825,5.5255,6.0645,7.7565,5.503,4.3425,6.714,5.1445,6.8005,7.5435,0.753,5.9675,8.255,6.133,7.646,7.2215,6.3855,10.5335,6.82,7.3875,8.14,4.3475,8.7705,8.247,6.614,7.72,7.93,9.6925,8.441,8.1115,1.315,7.854,7.798,3.636,8.542,9.0425,7.89,6.788,9.006,8.528,8.141
"KERN1",35.72012,-119.184958,3.1435,3.156,1.2355,-1.671,4.4465,2.833,1.755,-1.0385,3.1505,0.7415,1.083,-4.1385,1.0915,2.439,3.557,0.966,0.6535,2.4095,-3.2795,-1.1045,5.597,1.8055,2.1195,-0.147,2.4845,0.2495,-2.2025,1.8295,3.12,0.9075,1.4995,3.751,2.999,4.047,1.591,2.966,3.5915,3.1235,4.5985,3.2055,2.493,0.84,-1.7255,2.164,0.000500000000000167,-0.3675,2.2,3.9595,2.065,1.818,-0.8765,4.488,3.5855,0.3075,3.595,3.4205,4.0455,2.4115,-2.564,2.1755,4.307,4.9935,2.8225,1.9125,1.8195,-6.874,3.953,2.859,2.931,0.43,2.6475,5.7135,5.51,5.1615,4.085,5.4095,3.8115,2.401,4.467,3.708,6.3725,4.4505,0.7145,5.856,2.4295,4.905,4.204,3.863,6.6375,5.9565,5.722,5.616,4.352,3.5585,3.8065,8.0885,6.592,3.653,6.7535,7.07,5.2895,5.324,6.8415,5.2255,2.7555,6.085,5.3755,5.537,4.6275,4.076,5.785,6.3285,6.434,4.0035,4.079,6.373,5.93,6.552,6.7115,1.0705,6.4195,5.877,5.2295,7.3545,6.9265,6.773,8.239,7.6215,7.475,7.1865,4.244,7.911,6.801,6.5875,8.861,5.395,7.123,8.6805,8.2535,0.285,6.4005,8.3645,1.1095,7.9755,7.6055,7.3375,5.419,6.409,8.481,7.5095
"KERN2",35.693556,-119.957982,2.8665,1.5745,0.526,-1.4055,3.67,1.6525,2.1445,-1.447,1.511,-0.431,1.704,-2.706,1.1425,1.9405,2.1165,0.1395,0.4125,2.14,-3.917,-1.7735,4.466,-0.6665,0.8645,-0.6835,1.9765,-0.519,-1.961,1.013,0.980500000000001,0.634,0.649,3.24,1.7205,3.3795,-0.3975,1.942,3.1635,2.062,3.407,1.5415,1.43,2.128,-0.7955,2.177,-0.3425,-0.4935,1.643,2.0545,1.4615,2.2695,-0.1405,3.3035,1.679,-0.589,2.7025,2.647,3.6005,3.722,-3.5165,1.07,4.6635,2.856,0.666,2.8575,3.181,-5.174,2.7525,2.9595,2.411,0.724,1.3355,5.438,5.376,3.9835,4.19,6.217,2.478,3.3735,4.0445,2.482,6.059,2.693,0.3885,5.881,2.9375,3.8725,3.0645,2.432,5.7695,4.5095,5.143,4.792,3.797,3.689,2.559,7.327,5.2425,3.372,5.1705,5.946,4.917,3.81,5.599,3.698,1.3525,5.0285,4.8005,4.047,3.744,3.4245,3.782,6.1255,5.626,3.4135,3.2465,6.4105,4.9125,4.922,5.8265,1.808,5.1625,4.45,4.671,7.3635,6.8305,6.647,8.952,7.1395,6.756,5.4035,3.8905,8.03,5.9415,6.4155,9.558,5.324,4.9985,8.0275,8.4265,1.7655,5.9575,6.234,2.2215,6.8335,7.8795,5.5345,5.2285,6.238,6.2365,8.2975
"KERN3",34.891931,-119.198367,-4.479,-3.316,-7.237,-8.2475,-3.7985,-3.7585,-4.333,-8.773,-4.806,-8.569,-5.552,-9.5925,-6.2435,-4.7915,-2.1485,-5.3505,-6.925,-4.634,-10.011,-9.724,-1.7775,-5.393,-4.5835,-8.732,-6.139,-6.5375,-8.839,-5.0435,-3.6345,-5.2575,-6.1225,-2.486,-4.412,-3.4315,-5.4675,-4.203,-3.604,-3.703,-1.8255,-2.513,-4.315,-5.165,-8.605,-5.661,-7.707,-8.4445,-5.8445,-2.688,-5.219,-5.0735,-9.4215,-0.917,-4.1775,-7.079,-3.9055,-3.952,-2.95,-3.058,-10.908,-6.187,-1.8945,-1.552,-6.0445,-3.865,-4.337,-11.0405,-2.427,-5.001,-3.64,-6.359,-5.3535,-2.251,-1.0265,-2.4945,-1.612,0.2165,-4.695,-3.734,-3.558,-2.8,0.0909999999999997,-3.7485,-6.4495,-1.46,-3.7825,-3.935,-4.484,-3.6525,0.24,-0.721,-1.417,-1.597,-3.5675,-1.059,-3.454,1.8115,0.936500000000001,-1.2005,0.2185,-0.945,-2.56,-2.9895,0.9295,-0.8515,-4.9795,-1.8215,-2.6955,-1.64,-1.0655,-3.3,-1.55,-0.62,-1.278,-2.1155,-4.016,-1.268,-2.399,0.113,0.0495000000000001,-4.5615,-1.21,-1.748,-2.768,1.8465,1.154,0.6975,3.736,0.0550000000000002,2.027,0.00600000000000023,-3.106,1.699,-0.5045,0.602,0.8575,-1.397,1.3355,2.2925,1.7555,-6.128,-0.246,-0.164,-5.3185,-0.1665,0.224,0.479,-2.9705,-1.73,1.053,2.2975
"KERN4",35.071516,-117.702409,2.2105,3.5795,-0.1815,-6.3285,2.7705,0.999,-4.33,-3.329,1.2185,-3.416,-2.882,-2.5475,-0.6895,-0.2215,2.5165,0.6265,-3.0775,1.1275,-5.1505,-2.183,4.2255,-2.345,-0.1155,-1.28,-2.01,-1.6265,-2.742,0.1345,-1.5895,-0.203,-1.0675,2.649,-1.107,3.032,-0.6315,0.6735,2.5795,1.6585,4.2065,2.467,2.003,-0.2645,-4.9835,0.4715,-3.711,-4.254,-0.143,2.218,-3.0245,2.588,-5.042,6.226,2.557,-0.7705,3.7585,2.3755,4.8255,1.872,-5.121,0.3915,5.143,5.429,1.364,1.699,1.796,-6.312,1.828,1.032,1.543,0.287,1.195,3.257,2.4905,4.313,2.844,3.3695,1.3675,-0.345499999999999,2.6235,5.654,6.3815,1.621,-2.955,2.963,2.693,3.123,1.33,-0.8805,5.997,5.9075,3.7945,4.383,3.0075,4.9765,3.319,7.142,6.7125,5.346,6.8025,4.4065,4.158,1.47,5.5785,6.198,0.7385,5.027,2.7755,4.017,4.356,2.5255,4.7925,4.0205,4.5575,4.065,0.9815,5.422,4.919,6.604,5.796,-0.968,0.954,6.275,1.6715,8.1875,6.4135,4.355,8.1605,6.287,8.38,5.7915,-0.0894999999999997,5.03,5.845,5.1155,5.604,4.6285,7.6855,9.148,7.827,-0.6365,4.936,5.7355,-0.5525,7.134,7.5435,6.2895,3.4825,6.152,7.9255,7.918
